0.49000001 -2.0946441 0.30919278 -2.4038367 0.14738567 0.36469945 0.67544717 
0.5 -2.0873744 0.31455493 -2.4019294 0.14736433 0.36472324 0.67376715 
0.50999999 -2.0799389 0.31980598 -2.399745 0.14760576 0.36472619 0.67208904 
0.51999998 -2.0723453 0.3249464 -2.3972917 0.14806929 0.36470985 0.67041361 
0.52999997 -2.0645521 0.32997787 -2.3945298 0.1487305 0.36467552 0.66874135 
0.54000002 -2.0565729 0.33487225 -2.3914452 0.14958066 0.36462399 0.66707253 
0.55000001 -2.0483959 0.33962536 -2.3880212 0.15062617 0.36455566 0.66540754 
0.56 -2.0400136 0.34422278 -2.3842363 0.15188803 0.36447021 0.66374642 
0.56999999 -2.0314286 0.34865606 -2.3800845 0.15340103 0.36436662 0.66208935 
0.57999998 -2.0226185 0.35290575 -2.3755243 0.15521234 0.364243 0.66043627 
0.58999997 -2.0136008 0.3569665 -2.3705673 0.15737897 0.36409685 0.65878731 
0.60000002 -2.0043447 0.36082387 -2.3651686 0.15996407 0.3639251 0.6571424 
0.61000001 -1.9948659 0.36446095 -2.3593268 0.16303176 0.36372453 0.6555016 
0.62 -1.9851322 0.36788452 -2.3530169 0.16664125 0.3634921 0.65386492 
0.63 -1.9751626 0.37107092 -2.3462336 0.17084108 0.36322528 0.65223229 
0.63999999 -1.9649416 0.37400943 -2.3389511 0.17566445 0.36292225 0.65060377 
0.64999998 -1.9544638 0.37670416 -2.3311679 0.18112643 0.36258218 0.64897931 
0.66000003 -1.9437368 0.37913334 -2.3228703 0.18722336 0.36220503 0.64735883 
0.67000002 -1.9327215 0.38132149 -2.314043 0.1939344 0.36179167 0.64574248 
0.68000001 -1.9214616 0.383232 -2.3046937 0.20122445 0.36134362 0.64413017 
0.69 -1.9099106 0.38487321 -2.2947838 0.20904776 0.36086294 0.64252186 
0.69999999 -1.8980734 0.38625944 -2.2843328 0.21735178 0.36035195 0.64091754 
0.70999998 -1.8859534 0.387375 -2.2733283 0.2260804 0.35981315 0.63931721 
0.72000003 -1.8735436 0.38822883 -2.2617724 0.23517686 0.35924911 0.63772094 
0.73000002 -1.8608499 0.38881457 -2.2496643 0.24458572 0.35866234 0.6361286 
0.74000001 -1.8478414 0.38914007 -2.2369814 0.25425434 0.35805523 0.63454032 
0.75 -1.8345448 0.38920361 -2.2237484 0.26413372 0.35743004 0.63295591 
0.75999999 -1.8209352 0.38902581 -2.2099609 0.27417901 0.35678881 0.63137549 
0.76999998 -1.8070145 0.38859069 -2.1956053 0.28434965 0.35613346 0.62979907 
0.77999997 -1.7927799 0.38792038 -2.1807003 0.29460934 0.35546568 0.62822652 
0.79000002 -1.7782218 0.3870275 -2.1652493 0.30492568 0.35478705 0.6266579 
0.80000001 -1.7633501 0.38589877 -2.1492488 0.31527025 0.35409895 0.62509322 
0.81 -1.7481433 0.38455898 -2.1327024 0.32561785 0.35340264 0.62353241 
0.81999999 -1.7326118 0.38301212 -2.115624 0.33594662 0.35269925 0.62197554 
0.82999998 -1.7167534 0.3812657 -2.0980191 0.34623736 0.35198975 0.62042254 
0.83999997 -1.7005553 0.37933636 -2.0798917 0.35647354 0.35127509 0.61887342 
0.85000002 -1.6840219 0.37722528 -2.0612473 0.36664072 0.35055602 0.61732817 
0.86000001 -1.6671479 0.37495244 -2.0421004 0.37672654 0.34983331 0.61578679 
0.87 -1.649929 0.37252533 -2.0224543 0.38672039 0.34910756 0.61424923 
0.88 -1.6323568 0.3699581 -2.0023148 0.39661315 0.34837943 0.61271554 
0.88999999 -1.6144319 0.36725223 -1.9816841 0.40639716 0.34764937 0.61118567 
0.89999998 -1.5961697 0.36442876 -1.9605985 0.41606587 0.34691787 0.60965961 
0.91000003 -1.5775406 0.36149502 -1.9390357 0.42561388 0.34618539 0.60813737 
0.92000002 -1.5585548 0.35846061 -1.9170153 0.43503663 0.34545228 0.60661894 
0.93000001 -1.5392158 0.35534787 -1.8945637 0.44433042 0.3447189 0.60510427 
0.94 -1.5195074 0.35215175 -1.8716592 0.45349234 0.34398559 0.60359341 
0.94999999 -1.4994431 0.3488934 -1.8483365 0.46252 0.3432526 0.60208631 
0.95999998 -1.4790004 0.3455897 -1.8245902 0.47141165 0.34252018 0.60058296 
0.97000003 -1.4581993 0.34222877 -1.800428 0.48016602 0.34178862 0.59908336 
0.98000002 -1.4370211 0.33884495 -1.775866 0.48878223 0.34105811 0.59758753 
0.99000001 -1.4154786 0.3354364 -1.7509151 0.4972598 0.34032884 0.59609544 
1 -1.3935591 0.33200878 -1.7255678 0.5055986 0.33960098 0.59460706 
1.01 -1.3712621 0.32859039 -1.6998525 0.51379883 0.33887473 0.59312242 
1.02 -1.348594 0.32517231 -1.6737663 0.5218609 0.3381502 0.59164143 
1.03 -1.3255312 0.32177579 -1.647307 0.52978545 0.33742756 0.59016418 
1.04 -1.3020983 0.31841016 -1.6205084 0.53757322 0.33670691 0.58869064 
1.05 -1.2782786 0.31507397 -1.5933526 0.54522538 0.33598837 0.58722073 
1.0599999 -1.2540853 0.31177616 -1.5658615 0.55274296 0.3352721 0.58575451 
1.0700001 -1.2294971 0.30853939 -1.5380365 0.56012732 0.33455813 0.58429199 
1.08 -1.2045346 0.30535299 -1.5098877 0.56737989 0.33384654 0.58283305 
1.09 -1.1791728 0.30224127 -1.4814141 0.57450205 0.33313748 0.5813778 
1.1 -1.1534315 0.2992053 -1.4526368 0.58149552 0.33243099 0.57992619 
1.11 -1.1272942 0.2962442 -1.4235384 0.58836192 0.33172712 0.57847816 
1.12 -1.1007652 0.29338425 -1.3941495 0.59510291 0.33102593 0.57703376 
1.13 -1.0738556 0.29060733 -1.364463 0.60172027 0.33032751 0.57559299 
1.14 -1.0465472 0.28793585 -1.334483 0.60821587 0.32963192 0.57415581 
1.15 -1.0188442 0.28536755 -1.3042119 0.61459148 0.32893917 0.5727222 
1.16 -0.99074745 0.28291667 -1.2736641 0.62084895 0.32824931 0.57129222 
1.17 -0.96226197 0.28058377 -1.2428458 0.62699026 0.32756239 0.56986576 
1.1799999 -0.93337822 0.27837187 -1.21175 0.63301718 0.32687846 0.56844288 
1.1900001 -0.9041062 0.27628973 -1.180396 0.63893175 0.3261975 0.56702352 
1.2 -0.87442023 0.27434853 -1.1487688 0.64473581 0.32551959 0.56560773 
1.21 -0.84435546 0.27253252 -1.116888 0.65043122 0.32484475 0.56419551 
1.22 -0.8138842 0.27086326 -1.0847474 0.65601999 0.324173 0.56278676 
1.23 -0.78301495 0.26934478 -1.0523597 0.66150397 0.32350433 0.56138158 
1.24 -0.75175136 0.26797655 -1.0197279 0.66688502 0.32283881 0.55997986 
1.25 -0.72009677 0.26674804 -0.98684478 0.6721651 0.3221764 0.55858165 
1.26 -0.68803716 0.26568836 -0.95372552 0.67734599 0.32151714 0.55718696 
1.27 -0.6555872 0.26478273 -0.92036992 0.68242961 0.32086107 0.55579573 
1.28 -0.62272751 0.26404649 -0.886774 0.68741775 0.32020816 0.55440795 
1.29 -0.5894658 0.26347664 -0.85294247 0.69231218 0.31955841 0.5530237 
1.3 -0.555821 0.26306853 -0.8188895 0.69711483 0.31891185 0.55164284 
1.3099999 -0.52176493 0.26284131 -0.78460622 0.70182735 0.31826848 0.55026543 
1.3200001 -0.48731855 0.26277369 -0.75009221 0.70645154 0.31762832 0.54889148 
1.33 -0.45247364 0.26289389 -0.71536756 0.71098912 0.31699133 0.547521 
1.34 -0.41723543 0.26318142 -0.68041682 0.71544176 0.31635752 0.5461539 
1.35 -0.38158727 0.2636658 -0.64525306 0.71981114 0.31572694 0.54479021 
1.36 -0.3455539 0.26431805 -0.60987198 0.72409892 0.31509954 0.54342997 
1.37 -0.30911422 0.26516131 -0.57427549 0.72830677 0.3144753 0.54207307 
1.38 -0.27227888 0.26618886 -0.53846776 0.73243624 0.31385425 0.54071957 
1.39 -0.23504406 0.26740554 -0.50244963 0.73648888 0.31323639 0.53936946 
1.4 -0.19742227 0.26880482 -0.46622708 0.74046624 0.31262168 0.53802276 
1.41 -0.15940863 0.27038807 -0.4297967 0.74436992 0.31201014 0.53667933 
1.42 -0.12098606 0.27217045 -0.3931565 0.74820131 0.31140175 0.53533936 
1.4299999 -0.082172669 0.27414504 -0.35631773 0.75196189 0.3107965 0.53400266 
1.4400001 -0.042972714 0.27631003 -0.31928271 0.75565314 0.3101944 0.53266931 
1.45 -0.0033681339 0.27866963 -0.28203776 0.75927645 0.30959541 0.53133929 
1.46 0.036624074 0.28122294 -0.24459887 0.76283318 0.30899954 0.53001261 
1.47 0.077004269 0.28396559 -0.20696133 0.7663247 0.30840677 0.52868927 
1.48 0.1177799 0.28690889 -0.16912901 0.76975238 0.30781707 0.52736914 
1.49 0.15894707 0.2900475 -0.13110042 0.77311748 0.30723047 0.52605242 
1.5 0.20050409 0.2933847 -0.092880607 0.77642131 0.30664694 0.52473891 
1.51 0.24244204 0.2969175 -0.054475471 0.77966511 0.30606645 0.52342868 
1.52 0.28477949 0.30064946 -0.01586996 0.78285009 0.30548897 0.52212173 
1.53 0.32749376 0.30457419 0.02291958 0.78597748 0.30491456 0.52081805 
1.54 0.37060705 0.30870396 0.061903097 0.78904843 0.30434313 0.51951766 
1.55 0.41409323 0.31302381 0.10106944 0.79206413 0.30377468 0.51822048 
1.5599999 0.45797801 0.31754509 0.14043292 0.79502571 0.30320925 0.51692659 
1.5700001 0.50222975 0.32226261 0.17996714 0.79793429 0.30264676 0.51563585 
1.58 0.54687935 0.32718581 0.21969354 0.80079091 0.30208719 0.51434839 
1.59 0.59190249 0.33230385 0.25959864 0.80359662 0.30153057 0.51306409 
1.6 0.63730919 0.33761302 0.29969618 0.80635256 0.30097687 0.51178306 
1.61 0.68309349 0.34312719 0.3399663 0.80905962 0.30042607 0.5105052 
1.62 0.72924775 0.34883067 0.38041708 0.81171888 0.29987812 0.50923049 
1.63 0.77578551 0.35473838 0.42104712 0.81433129 0.29933307 0.50795907 
1.64 0.82270157 0.36084136 0.46186021 0.81689781 0.29879084 0.50669074 
1.65 0.86999214 0.36714464 0.50284749 0.81941938 0.29825145 0.50542557 
1.66 0.91765684 0.37364233 0.54401451 0.82189691 0.29771486 0.50416362 
1.67 0.9656865 0.38033694 0.58534956 0.82433128 0.29718107 0.50290477 
1.6799999 1.0140985 0.38722536 0.6268732 0.8267234 0.29665005 0.50164908 
1.6900001 1.0628719 0.39431015 0.66856182 0.82907408 0.29612181 0.50039649 
1.7 1.1120126 0.40158811 0.71042454 0.83138418 0.2955963 0.49914709 
1.71 1.1615219 0.40906256 0.75245935 0.83365452 0.29507351 0.49790078 
1.72 1.2113998 0.41673052 0.79466927 0.83588588 0.29455343 0.49665758 
1.73 1.2616302 0.42458421 0.83704597 0.83807909 0.29403603 0.49541748 
1.74 1.3122326 0.43263659 0.87959599 0.84023488 0.29352131 0.4941805 
1.75 1.3631967 0.44088352 0.92231321 0.842354 0.29300925 0.49294659 
1.76 1.4145164 0.44932032 0.96519613 0.84443718 0.29249984 0.49171576 
1.77 1.4661939 0.45794404 1.0082499 0.84648514 0.29199302 0.49048799 
1.78 1.518231 0.4667587 1.0514723 0.84849864 0.2914888 0.48926333 
1.79 1.5706228 0.47576541 1.0948575 0.85047829 0.29098716 0.48804167 
1.8 1.6233724 0.48496026 1.1384122 0.8524248 0.29048809 0.48682311 
1.8099999 1.6764643 0.49433833 1.182126 0.85433882 0.28999159 0.48560756 
1.8200001 1.7299056 0.50390208 1.2260035 0.85622096 0.28949758 0.48439506 
1.83 1.7837032 0.51365942 1.2700438 0.85807192 0.28900611 0.48318559 
1.84 1.8378403 0.52359527 1.314245 0.85989225 0.28851715 0.48197913 
1.85 1.8923289 0.53372031 1.3586085 0.86168253 0.28803062 0.48077568 
1.86 1.9471569 0.54402912 1.4031278 0.86344343 0.28754658 0.47957525 
1.87 2.002326 0.55451584 1.4478102 0.86517549 0.28706497 0.47837782 
1.88 2.0578384 0.5651865 1.4926519 0.86687928 0.28658581 0.47718337 
1.89 2.1136918 0.57604218 1.5376496 0.86855531 0.28610903 0.4759919 
1.9 2.1698749 0.58707148 1.5828035 0.87020415 0.28563467 0.47480339 
1.91 2.2263939 0.59828293 1.628111 0.87182635 0.28516266 0.47361788 
1.92 2.2832506 0.60967046 1.6735802 0.87342238 0.284693 0.4724353 
1.9299999 2.3404288 0.62123233 1.7191966 0.87499273 0.2842257 0.47125569 
1.9400001 2.3979442 0.63297319 1.764971 0.87653798 0.2837607 0.47007903 
1.95 2.4557874 0.64489079 1.8108966 0.87805855 0.28329805 0.4689053 
1.96 2.5139551 0.65698105 1.8569741 0.87955493 0.28283766 0.46773449 
1.97 2.5724437 0.66924715 1.9031966 0.88102752 0.28237954 0.46656662 
1.98 2.6312621 0.68168414 1.9495779 0.88247687 0.28192368 0.46540165 
1.99 2.6903973 0.69429231 1.996105 0.88390332 0.28147006 0.46423963 
2 2.7498474 0.70706713 2.0427804 0.88530743 0.28101867 0.46308047 
2.01 2.8096159 0.72001857 2.0895972 0.88668948 0.28056949 0.4619242 
2.02 2.8696935 0.73312926 2.1365643 0.88805002 0.28012249 0.46077085 
2.03 2.9300921 0.7464115 2.1836805 0.8893894 0.27967769 0.45962036 
2.04 2.9907963 0.75985867 2.2309377 0.89070791 0.27923504 0.45847273 
2.05 3.0518103 0.7734701 2.2783401 0.8920061 0.27879453 0.45732799 
2.0599999 3.1131322 0.78724694 2.3258853 0.89328432 0.27835616 0.45618609 
2.0699999 3.1747565 0.80118275 2.3735738 0.89454287 0.27791992 0.45504704 
2.0799999 3.2366798 0.81528103 2.4213986 0.89578211 0.27748576 0.45391086 
2.0899999 3.2989058 0.82954216 2.4693637 0.89700252 0.27705368 0.4527775 
2.0999999 3.3614314 0.84395808 2.5174732 0.89820427 0.27662367 0.45164698 
2.1099999 3.4242487 0.85853153 2.5657172 0.8993879 0.27619573 0.45051926 
2.1199999 3.4873691 0.87326938 2.6140997 0.90055358 0.2757698 0.44939438 
2.1300001 3.5507736 0.8881548 2.6626189 0.90170169 0.27534592 0.44827229 
2.1400001 3.6144786 0.90320271 2.7112758 0.90283257 0.27492404 0.447153 
2.1500001 3.678463 0.91839683 2.760066 0.90394652 0.27450418 0.44603652 
2.1600001 3.7427313 0.93374634 2.808985 0.90504384 0.27408627 0.44492283 
2.1700001 3.8072915 0.94924843 2.8580432 0.90612483 0.27367035 0.44381189 
2.1800001 3.8721302 0.96489841 2.9072318 0.90718985 0.27325636 0.44270375 
2.1900001 3.9372463 0.9806971 2.9565492 0.90823907 0.27284431 0.44159839 
2.2 4.0026417 0.99664354 3.0059981 0.90927285 0.2724342 0.44049576 
2.21 4.0683122 1.0127368 3.0555754 0.91029143 0.272026 0.4393959 
2.22 4.1342592 1.0289775 3.1052818 0.91129512 0.27161971 0.43829879 
2.23 4.2004752 1.0453588 3.1551166 0.9122842 0.27121529 0.43720442 
2.24 4.2669606 1.0618867 3.2050738 0.91325885 0.27081272 0.43611276 
2.25 4.3337131 1.0785528 3.2551603 0.91421938 0.27041203 0.43502384 
2.26 4.4007244 1.0953569 3.3053675 0.91516602 0.27001318 0.43393764 
2.27 4.4680057 1.1123056 3.3557 0.91609901 0.26961616 0.43285415 
2.28 4.535543 1.1293881 3.4061549 0.91701859 0.26922095 0.43177336 
2.29 4.6033359 1.1466069 3.4567289 0.91792506 0.26882756 0.4306953 
2.3 4.6713886 1.1639644 3.5074244 0.91881853 0.26843596 0.42961991 
2.3099999 4.7396917 1.1814537 3.558238 0.91969931 0.26804611 0.42854717 
2.3199999 4.8082557 1.1990809 3.6091747 0.92056763 0.26765805 0.42747715 
2.3299999 4.8770614 1.216835 3.6602263 0.92142361 0.26727176 0.42640981 
2.3399999 4.9461107 1.2347186 3.7113922 0.92226762 0.26688719 0.42534509 
2.3499999 5.0154161 1.2527379 3.7626781 0.9230997 0.26650435 0.42428309 
2.3599999 5.0849528 1.2708796 3.8140731 0.92392015 0.26612324 0.4232237 
2.3699999 5.1547384 1.2891537 3.8655849 0.92472911 0.26574382 0.42216694 
2.3800001 5.2247539 1.3075471 3.9172068 0.92552686 0.26536608 0.42111287 
2.3900001 5.2950068 1.3260642 3.9689426 0.92631352 0.26499006 0.42006138 
2.4000001 5.3654971 1.3447099 4.0207872 0.92708927 0.26461568 0.41901255 
2.4100001 5.4362135 1.3634731 4.0727406 0.92785436 0.26424295 0.41796634 
2.4200001 5.5071664 1.3823608 4.1248055 0.92860895 0.26387188 0.41692272 
2.4300001 5.5783381 1.4013631 4.1769753 0.92935318 0.26350245 0.41588172 
2.4400001 5.6497459 1.4204912 4.2292547 0.93008721 0.26313463 0.41484329 
2.45 5.7213612 1.4397275 4.2816334 0.93081129 0.26276845 0.41380748 
2.46 5.7932076 1.4590863 4.3341212 0.93152547 0.26240385 0.41277426 
2.47 5.8652687 1.4785563 4.3867126 0.93223006 0.26204082 0.41174361 
2.48 5.9375353 1.4981358 4.4393997 0.93292511 0.26167938 0.41071555 
2.49 6.0100265 1.5178325 4.4921942 0.9336108 0.26131952 0.40969005 
2.5 6.082725 1.5376375 4.5450878 0.93428731 0.26096123 0.40866709 
2.51 6.1556363 1.5575541 4.5980821 0.9349547 0.26060447 0.40764672 
2.52 6.2287469 1.5775745 4.6511726 0.93561327 0.26024923 0.40662885 
2.53 6.3020663 1.5977049 4.7043614 0.93626308 0.25989553 0.40561357 
2.54 6.3755879 1.6179391 4.7576489 0.93690425 0.25954333 0.4046008 
2.55 6.4493074 1.6382806 4.8110266 0.93753695 0.25919265 0.40359056 
2.5599999 6.523221 1.6587203 4.864501 0.93816137 0.25884348 0.40258285 
2.5699999 6.5973363 1.6792686 4.9180679 0.93877757 0.25849575 0.40157765 
2.5799999 6.6716318 1.6999092 4.9717226 0.93938565 0.25814953 0.40057495 
2.5899999 6.7461252 1.720651 5.0254741 0.93998581 0.25780475 0.39957476 
2.5999999 6.8208108 1.7414956 5.0793152 0.94057822 0.25746146 0.39857706 
2.6099999 6.8956804 1.7624357 5.1332445 0.94116288 0.25711957 0.39758188 
2.6199999 6.9707303 1.7834686 5.1872616 0.94173998 0.25677913 0.39658916 
2.6300001 7.0459518 1.8045936 5.2413583 0.94230968 0.25644013 0.39559892 
2.6400001 7.1213651 1.825814 5.2955513 0.94287199 0.25610253 0.39461118 
2.6500001 7.1969471 1.8471254 5.3498216 0.94342715 0.25576633 0.39362589 
2.6600001 7.2727056 1.8685247 5.404181 0.94397515 0.25543153 0.39264303 
2.6700001 7.3486423 1.8900187 5.4586239 0.94451618 0.25509813 0.39166266 
2.6800001 7.424737 1.9115947 5.5131421 0.94505036 0.25476611 0.39068472 
2.6900001 7.5010085 1.9332643 5.5677443 0.9455778 0.25443542 0.38970923 
2.7 7.5774398 1.9550128 5.622427 0.94609851 0.25410613 0.38873619 
2.71 7.6540351 1.9768507 5.6771841 0.94661272 0.25377816 0.38776556 
2.72 7.7307878 1.9987651 5.7320228 0.94712043 0.25345156 0.38679734 
2.73 7.8076997 2.0207615 5.7869382 0.94762176 0.25312626 0.38583156 
2.74 7.8847733 2.0428443 5.841929 0.94811684 0.25280231 0.3848682 
2.75 7.9619884 2.0650032 5.8969851 0.94860578 0.25247967 0.38390723 
2.76 8.039361 2.0872369 5.9521241 0.94908863 0.25215834 0.38294867 
2.77 8.1168861 2.1095524 6.0073338 0.94956553 0.2518383 0.38199249 
2.78 8.1945467 2.1319332 6.0626135 0.95003653 0.25151956 0.3810387 
2.79 8.2723579 2.154397 6.1179609 0.95050168 0.25120208 0.38008729 
2.8 8.350316 2.1769319 6.1733842 0.95096117 0.2508859 0.37913826 
2.8099999 8.4284019 2.1995363 6.2288656 0.95141506 0.25057095 0.37819159 
2.8199999 8.5066338 2.2222137 6.28442 0.95186335 0.25025728 0.3772473 
2.8299999 8.5849991 2.2449589 6.3400402 0.95230621 0.24994487 0.37630537 
2.8399999 8.6634922 2.2677689 6.3957233 0.95274371 0.24963367 0.37536576 
2.8499999 8.7421169 2.2906432 6.4514737 0.9531759 0.24932373 0.37442854 
2.8599999 8.8208714 2.3135889 6.5072823 0.95360285 0.24901499 0.37349364 
2.8699999 8.8997526 2.3366001 6.5631523 0.95402473 0.24870747 0.37256107 
2.8800001 8.9787474 2.3596652 6.6190825 0.95444149 0.24840117 0.37163082 
2.8900001 9.0578794 2.3828013 6.6750784 0.9548533 0.24809606 0.37070292 
2.9000001 9.1371174 2.4059892 6.7311282 0.95526016 0.24779215 0.36977732 
2.9100001 9.216485 2.4292462 6.7872391 0.95566219 0.24748942 0.36885402 
2.9200001 9.2959576 2.4525514 6.8434062 0.95605946 0.24718787 0.36793303 
2.9300001 9.3755445 2.4759185 6.8996258 0.95645201 0.24688749 0.36701435 
2.9400001 9.4552488 2.4993448 6.955904 0.95683992 0.24658827 0.36609796 
2.95 9.5350418 2.5228117 7.0122299 0.9572233 0.24629022 0.36518386 
2.96 9.6149549 2.546345 7.0686102 0.95760214 0.2459933 0.36427206 
2.97 9.6949663 2.5699253 7.125041 0.95797658 0.24569754 0.36336252 
2.98 9.7750769 2.5935552 7.1815214 0.95834666 0.2454029 0.36245525 
2.99 9.8552771 2.6172287 7.2380486 0.9587124 0.24510939 0.36155024 
3 9.9355888 2.6409566 7.294632 0.9590739 0.244817 0.3606475 
3.01 10.015989 2.6647346 7.3512545 0.95943123 0.24452573 0.35974699 
3.02 10.096479 2.6885524 7.407927 0.95978445 0.24423556 0.35884875 
3.03 10.177059 2.712414 7.4646454 0.96013355 0.24394648 0.35795274 
3.04 10.257733 2.7363226 7.5214109 0.96047866 0.2436585 0.357059 
3.05 10.338491 2.7602713 7.5782204 0.96081984 0.24337161 0.35616747 
3.0599999 10.419319 2.7842605 7.6350584 0.96115714 0.2430858 0.35527816 
3.0699999 10.500251 2.8082952 7.6919556 0.96149057 0.24280106 0.35439107 
3.0799999 10.581243 2.8323641 7.7488785 0.96182019 0.24251738 0.35350621 
3.0899999 10.662307 2.8564641 7.8058424 0.9621461 0.24223477 0.35262352 
3.0999999 10.743459 2.8806081 7.8628507 0.96246839 0.24195319 0.35174307 
3.1099999 10.82468 2.9047887 7.9198914 0.96278697 0.24167268 0.35086483 
3.1199999 10.905973 2.9290042 7.9769692 0.96310198 0.24139319 0.34998876 
3.1300001 10.987319 2.9532368 8.0340824 0.96341348 0.24111475 0.34911487 
3.1400001 11.068745 2.9775145 8.0912304 0.96372145 0.24083734 0.34824318 
3.1500001 11.150226 3.0018218 8.1484041 0.96402603 0.24056093 0.34737366 
3.1600001 11.23177 3.0261517 8.2056179 0.96432722 0.24028556 0.34650633 
3.1700001 11.313371 3.0505123 8.2628584 0.96462506 0.24001119 0.34564114 
3.1800001 11.395035 3.074904 8.3201313 0.96491963 0.23973781 0.34477812 
3.1900001 11.476746 3.0993137 8.3774319 0.96521091 0.23946543 0.34391725 
3.2 11.558517 3.1237555 8.434761 0.96549904 0.23919405 0.34305853 
3.21 11.640328 3.1482148 8.4921131 0.96578395 0.23892365 0.34220195 
3.22 11.722189 3.1726913 8.5494976 0.96606582 0.23865423 0.34134752 
3.23 11.804102 3.1971972 8.606905 0.96634454 0.23838578 0.34049523 
3.24 11.886059 3.2217236 8.6643353 0.96662027 0.23811831 0.33964503 
3.25 11.968058 3.2462676 8.7217903 0.96689296 0.23785178 0.338797 
3.26 12.050094 3.2708256 8.7792683 0.96716273 0.23758622 0.33795106 
3.27 12.132172 3.2954061 8.8367653 0.96742958 0.2373216 0.33710724 
3.28 12.214272 3.3199956 8.8942766 0.96769351 0.23705794 0.33626553 
