0.87 -95.675743 0.48577976 0.004460183 0.38556868 0.36065316 0.61622584 
0.88 -95.778305 0.47942701 0.0036829766 0.3954649 0.35990182 0.6146872 
0.88999999 -95.867111 0.47314245 0.0030409363 0.40525311 0.35914844 0.61315244 
0.89999998 -95.943573 0.46692756 0.002510787 0.41492674 0.35839358 0.61162144 
0.91000003 -96.008949 0.46078351 0.0020731965 0.4244802 0.35763764 0.61009431 
0.92000002 -96.064308 0.45471123 0.0017121263 0.43390897 0.35688105 0.60857099 
0.93000001 -96.110619 0.44871145 0.0014142828 0.4432092 0.35612416 0.60705143 
0.94 -96.148712 0.44278464 0.0011686574 0.45237792 0.35536727 0.60553575 
0.94999999 -96.179329 0.43693116 0.00096614065 0.46141273 0.35461074 0.60402375 
0.95999998 -96.203125 0.43115118 0.00079919922 0.47031176 0.35385478 0.60251558 
0.97000003 -96.220688 0.42544475 0.00066160754 0.4790737 0.35309967 0.60101122 
0.98000002 -96.232521 0.41981182 0.00054822298 0.48769769 0.35234565 0.59951055 
0.99000001 -96.239098 0.41425225 0.00045479942 0.49618316 0.35159287 0.59801364 
1 -96.240837 0.40876573 0.00037783253 0.50453001 0.35084158 0.59652048 
1.01 -96.238091 0.40335202 0.00031443106 0.51273829 0.35009193 0.59503102 
1.02 -96.231209 0.39801064 0.00026221035 0.52080846 0.34934407 0.59354532 
1.03 -96.220482 0.3927412 0.0002192041 0.52874112 0.34859812 0.59206331 
1.04 -96.206192 0.38754317 0.0001837913 0.53653711 0.34785426 0.59058499 
1.05 -96.188576 0.38241601 0.0001546359 0.54419732 0.3471126 0.58911037 
1.0599999 -96.16787 0.37735912 0.00013063688 0.551723 0.34637323 0.58763945 
1.0700001 -96.144264 0.37237188 0.00011088706 0.55911535 0.34563625 0.58617216 
1.08 -96.117958 0.36745363 9.4639014e-05 0.56637585 0.34490177 0.58470857 
1.09 -96.089119 0.36260369 8.1277045e-05 0.57350594 0.34416986 0.58324862 
1.1 -96.057907 0.35782138 7.0293972e-05 0.58050716 0.34344062 0.58179229 
1.11 -96.02446 0.35310596 6.1272047e-05 0.58738118 0.3427141 0.58033967 
1.12 -95.988907 0.34845671 5.3867185e-05 0.59412974 0.34199035 0.57889062 
1.13 -95.951393 0.34387287 4.779598e-05 0.60075456 0.34126949 0.57744521 
1.14 -95.91201 0.33935368 4.2825028e-05 0.60725743 0.34055153 0.57600337 
1.15 -95.870872 0.33489838 3.8762071e-05 0.61364025 0.33983651 0.57456517 
1.16 -95.828079 0.33050621 3.5448771e-05 0.61990482 0.33912453 0.57313055 
1.17 -95.78373 0.32617638 3.2754699e-05 0.62605298 0.33841556 0.5716995 
1.1799999 -95.737892 0.32190809 3.0572428e-05 0.63208675 0.3377097 0.57027209 
1.1900001 -95.690666 0.31770054 2.881346e-05 0.63800794 0.33700693 0.56884819 
1.2 -95.642113 0.31355298 2.7404893e-05 0.64381844 0.33630732 0.56742781 
1.21 -95.592308 0.3094646 2.6286667e-05 0.64952022 0.33561087 0.56601101 
1.22 -95.541321 0.30543464 2.5409301e-05 0.65511513 0.3349176 0.56459779 
1.23 -95.489212 0.30146229 2.473202e-05 0.66060513 0.33422759 0.56318802 
1.24 -95.436035 0.29754677 2.422123e-05 0.66599214 0.3335408 0.56178182 
1.25 -95.381859 0.29368731 2.3849245e-05 0.67127788 0.33285725 0.56037915 
1.26 -95.326721 0.28988311 2.3593246e-05 0.67646438 0.33217698 0.55897993 
1.27 -95.270676 0.28613344 2.3434428e-05 0.68155342 0.33150002 0.55758423 
1.28 -95.213783 0.2824375 2.3357296e-05 0.68654686 0.33082631 0.55619198 
1.29 -95.156067 0.27879453 2.334907e-05 0.69144648 0.33015591 0.55480325 
1.3 -95.097588 0.27520379 2.3399225e-05 0.69625413 0.32948881 0.55341798 
1.3099999 -95.038376 0.27166456 2.3499082e-05 0.70097148 0.32882506 0.55203617 
1.3200001 -94.978477 0.26817602 2.3641487e-05 0.70560038 0.32816458 0.55065781 
1.33 -94.917915 0.26473752 2.382055e-05 0.71014249 0.32750741 0.54928285 
1.34 -94.856743 0.26134825 2.4031413e-05 0.71459961 0.32685357 0.54791141 
1.35 -94.794983 0.25800756 2.4270081e-05 0.71897328 0.32620305 0.5465433 
1.36 -94.732666 0.2547147 2.4533259e-05 0.72326523 0.32555583 0.54517865 
1.37 -94.669823 0.25146896 2.4818242e-05 0.72747707 0.32491192 0.5438174 
1.38 -94.606491 0.24826968 2.5122801e-05 0.73161042 0.32427132 0.54245955 
1.39 -94.542686 0.24511613 2.544511e-05 0.73566681 0.32363403 0.54110509 
1.4 -94.478447 0.24200766 2.5783669e-05 0.73964787 0.32300001 0.53975403 
1.41 -94.413788 0.23894358 2.613725e-05 0.74355501 0.32236928 0.53840631 
1.42 -94.34874 0.23592322 2.6504847e-05 0.74738979 0.32174182 0.53706199 
1.4299999 -94.283318 0.23294593 2.6885649e-05 0.75115365 0.32111764 0.535721 
1.4400001 -94.21756 0.23001106 2.7278989e-05 0.75484806 0.32049671 0.53438342 
1.45 -94.151474 0.22711799 2.7684333e-05 0.75847441 0.31987903 0.53304911 
1.46 -94.085083 0.22426605 2.8101253e-05 0.76203412 0.31926459 0.53171813 
1.47 -94.01841 0.22145467 2.8529403e-05 0.76552844 0.31865337 0.5303905 
1.48 -93.951469 0.21868318 2.8968518e-05 0.76895887 0.31804535 0.52906621 
1.49 -93.884285 0.21595101 2.9418388e-05 0.77232659 0.31744054 0.52774519 
1.5 -93.816864 0.21325755 2.9878855e-05 0.77563292 0.31683892 0.52642745 
1.51 -93.749237 0.21060222 3.0349804e-05 0.77887911 0.31624046 0.52511305 
1.52 -93.681412 0.20798443 3.0831154e-05 0.78206646 0.31564516 0.52380192 
1.53 -93.613403 0.20540361 3.1322852e-05 0.78519607 0.31505299 0.52249402 
1.54 -93.545227 0.20285919 3.1824871e-05 0.78826916 0.31446397 0.52118945 
1.55 -93.476891 0.20035064 3.2337208e-05 0.79128695 0.31387806 0.5198881 
1.5599999 -93.408424 0.19787739 3.2859873e-05 0.79425049 0.31329522 0.51858997 
1.5700001 -93.339821 0.19543889 3.3392891e-05 0.79716092 0.31271547 0.51729512 
1.58 -93.271111 0.19303463 3.39363e-05 0.80001938 0.3121388 0.51600349 
1.59 -93.202293 0.1906641 3.4490145e-05 0.80282682 0.31156516 0.51471514 
1.6 -93.133385 0.18832675 3.5054491e-05 0.80558437 0.31099457 0.51342994 
1.61 -93.0644 0.18602207 3.56294e-05 0.80829304 0.31042698 0.51214796 
1.62 -92.995338 0.1837496 3.6214944e-05 0.81095386 0.30986238 0.5108692 
1.63 -92.926216 0.18150882 3.6811201e-05 0.8135677 0.30930075 0.50959361 
1.64 -92.857048 0.17929925 3.7418256e-05 0.81613564 0.30874211 0.50832123 
1.65 -92.787834 0.17712042 3.8036196e-05 0.81865853 0.30818638 0.507052 
1.66 -92.71859 0.17497183 3.8665108e-05 0.82113731 0.30763361 0.50578594 
1.67 -92.649323 0.17285307 3.9305094e-05 0.82357287 0.30708373 0.50452304 
1.6799999 -92.58004 0.17076364 3.9956245e-05 0.82596612 0.30653673 0.50326335 
1.6900001 -92.51075 0.16870311 4.061867e-05 0.82831788 0.3059926 0.50200677 
1.7 -92.44146 0.16667104 4.1292464e-05 0.83062899 0.30545133 0.50075328 
1.71 -92.372169 0.164667 4.1977739e-05 0.83290029 0.30491292 0.49950299 
1.72 -92.302902 0.16269054 4.2674597e-05 0.8351326 0.30437729 0.49825579 
1.73 -92.23365 0.16074127 4.3383156e-05 0.83732665 0.30384448 0.49701169 
1.74 -92.164421 0.15881875 4.4103523e-05 0.83948326 0.30331445 0.49577072 
1.75 -92.09523 0.15692259 4.4835808e-05 0.84160322 0.30278715 0.49453285 
1.76 -92.02607 0.15505239 4.5580135e-05 0.84368712 0.30226263 0.49329805 
1.77 -91.956963 0.15320775 4.633662e-05 0.84573585 0.30174083 0.49206635 
1.78 -91.887894 0.15138829 4.7105375e-05 0.84774995 0.30122173 0.49083772 
1.79 -91.818886 0.14959361 4.7886526e-05 0.84973025 0.30070531 0.48961216 
1.8 -91.749939 0.14782335 4.8680191e-05 0.85167736 0.30019155 0.48838967 
1.8099999 -91.681053 0.14607714 4.9486498e-05 0.85359192 0.29968047 0.48717022 
1.8200001 -91.612236 0.14435461 5.0305567e-05 0.85547459 0.29917201 0.48595381 
1.83 -91.543488 0.1426554 5.1137529e-05 0.85732603 0.29866618 0.48474044 
1.84 -91.474823 0.14097919 5.1982504e-05 0.85914683 0.29816291 0.4835301 
1.85 -91.406227 0.13932557 5.2840627e-05 0.86093754 0.29766226 0.48232278 
1.86 -91.337723 0.13769427 5.3712025e-05 0.86269885 0.29716414 0.4811185 
1.87 -91.26931 0.13608491 5.4596832e-05 0.86443132 0.29666859 0.4799172 
1.88 -91.200981 0.13449718 5.5495177e-05 0.86613542 0.29617554 0.47871891 
1.89 -91.132751 0.13293074 5.6407192e-05 0.8678118 0.29568499 0.4775236 
1.9 -91.064613 0.1313853 5.7333018e-05 0.86946094 0.29519695 0.47633126 
1.91 -90.996574 0.12986051 5.8272788e-05 0.87108344 0.29471138 0.47514194 
1.92 -90.928642 0.12835608 5.9226641e-05 0.87267971 0.29422829 0.47395557 
1.9299999 -90.860817 0.12687171 6.019471e-05 0.87425035 0.2937476 0.47277215 
1.9400001 -90.793098 0.1254071 6.1177139e-05 0.87579578 0.29326934 0.47159171 
1.95 -90.725487 0.12396194 6.2174069e-05 0.87731659 0.29279348 0.47041419 
1.96 -90.657997 0.12253597 6.3185646e-05 0.87881315 0.29232001 0.46923962 
1.97 -90.590614 0.12112888 6.4212007e-05 0.88028592 0.2918489 0.468068 
1.98 -90.523354 0.1197404 6.5253291e-05 0.88173544 0.29138014 0.46689928 
1.99 -90.456207 0.11837026 6.6309658e-05 0.88316208 0.29091373 0.4657335 
2 -90.389183 0.11701818 6.7381246e-05 0.88456631 0.29044962 0.46457061 
2.01 -90.322281 0.11568389 6.8468209e-05 0.88594848 0.2899878 0.46341065 
2.02 -90.255508 0.11436715 6.9570684e-05 0.88730913 0.28952828 0.46225357 
2.03 -90.188858 0.11306768 7.0688831e-05 0.88864857 0.28907105 0.46109939 
2.04 -90.12233 0.11178523 7.1822797e-05 0.88996726 0.28861603 0.45994806 
2.05 -90.055939 0.11051957 7.297274e-05 0.89126551 0.28816327 0.45879963 
2.0599999 -89.989677 0.10927042 7.4138807e-05 0.89254379 0.28771272 0.45765406 
2.0699999 -89.923546 0.10803758 7.5321157e-05 0.8938024 0.28726438 0.45651135 
2.0799999 -89.857544 0.10682078 7.6519944e-05 0.89504176 0.28681824 0.4553715 
2.0899999 -89.791679 0.10561979 7.7735327e-05 0.89626217 0.28637424 0.45423451 
2.0999999 -89.725952 0.10443439 7.8967452e-05 0.89746404 0.28593242 0.45310032 
2.1099999 -89.660362 0.10326435 8.0216494e-05 0.89864767 0.28549272 0.451969 
2.1199999 -89.594902 0.10210945 8.1482613e-05 0.89981341 0.28505516 0.45084047 
2.1300001 -89.529587 0.10096947 8.2765953e-05 0.90096158 0.28461969 0.44971478 
2.1400001 -89.464409 0.099844195 8.4066691e-05 0.90209252 0.28418633 0.44859192 
2.1500001 -89.399368 0.09873341 8.5384985e-05 0.90320653 0.28375503 0.44747183 
2.1600001 -89.334473 0.097636908 8.6721004e-05 0.90430385 0.28332582 0.44635454 
2.1700001 -89.269714 0.09655448 8.8074907e-05 0.9053849 0.28289866 0.44524005 
2.1800001 -89.205101 0.095485933 8.9446861e-05 0.90644991 0.2824735 0.44412833 
2.1900001 -89.140625 0.094431058 9.0837042e-05 0.90749919 0.2820504 0.44301942 
2.2 -89.076294 0.09338966 9.2245602e-05 0.90853304 0.28162926 0.44191325 
2.21 -89.012108 0.092361555 9.367273e-05 0.90955168 0.28121015 0.44080985 
2.22 -88.948067 0.091346554 9.5118587e-05 0.91055536 0.28079301 0.43970919 
2.23 -88.884163 0.090344459 9.6583339e-05 0.91154444 0.28037781 0.4386113 
2.24 -88.820412 0.089355096 9.8067168e-05 0.91251916 0.2799646 0.43751615 
2.25 -88.756805 0.08837828 9.9570243e-05 0.91347975 0.27955326 0.43642372 
2.26 -88.693344 0.087413833 0.00010109274 0.91442639 0.2791439 0.43533403 
2.27 -88.630028 0.086461581 0.00010263484 0.91535944 0.27873641 0.43424705 
2.28 -88.566856 0.085521363 0.00010419671 0.91627914 0.27833083 0.43316278 
2.29 -88.50383 0.084592991 0.00010577853 0.9171856 0.27792713 0.43208122 
2.3 -88.440948 0.083676308 0.00010738048 0.91807914 0.27752528 0.43100238 
2.3099999 -88.37822 0.082771152 0.00010900274 0.91896003 0.2771253 0.42992622 
2.3199999 -88.315636 0.081877351 0.00011064549 0.91982836 0.27672717 0.42885274 
2.3299999 -88.253197 0.080994762 0.00011230892 0.92068446 0.27633083 0.42778194 
2.3399999 -88.19091 0.080123216 0.0001139932 0.92152852 0.27593634 0.42671382 
2.3499999 -88.128761 0.079262562 0.00011569852 0.92236066 0.27554363 0.42564839 
2.3599999 -88.066765 0.078412652 0.00011742506 0.92318118 0.27515271 0.42458558 
2.3699999 -88.004921 0.077573337 0.000119173 0.92399025 0.27476358 0.42352545 
2.3800001 -87.943222 0.07674446 0.00012094255 0.92478812 0.27437618 0.42246798 
2.3900001 -87.881668 0.075925894 0.00012273388 0.92557484 0.27399057 0.42141312 
2.4000001 -87.820259 0.075117476 0.00012454716 0.92635071 0.27360669 0.42036089 
2.4100001 -87.758995 0.07431908 0.00012638263 0.92711592 0.2732245 0.41931131 
2.4200001 -87.697884 0.07353057 0.00012824043 0.92787063 0.27284408 0.41826433 
2.4300001 -87.636925 0.072751798 0.00013012077 0.92861497 0.27246532 0.41722 
2.4400001 -87.576103 0.071982637 0.00013202384 0.92934912 0.27208826 0.41617823 
2.45 -87.515434 0.071222961 0.00013394984 0.93007332 0.27171287 0.41513908 
2.46 -87.45491 0.070472628 0.00013589895 0.93078768 0.27133918 0.41410255 
2.47 -87.394531 0.069731526 0.00013787138 0.93149239 0.27096713 0.41306859 
2.48 -87.334305 0.068999514 0.00013986732 0.93218762 0.27059671 0.41203719 
2.49 -87.274216 0.06827648 0.00014188695 0.93287349 0.27022791 0.41100839 
2.5 -87.214279 0.06756229 0.00014393049 0.93355012 0.26986077 0.40998214 
2.51 -87.154488 0.066856839 0.00014599814 0.93421775 0.26949522 0.40895846 
2.52 -87.094841 0.066159993 0.00014809007 0.9348765 0.26913127 0.40793735 
2.53 -87.035347 0.065471649 0.00015020651 0.93552649 0.26876891 0.40691879 
2.54 -86.97599 0.064791687 0.00015234764 0.9361679 0.26840812 0.40590277 
2.55 -86.916786 0.064119995 0.00015451368 0.93680078 0.26804891 0.40488929 
2.5599999 -86.857719 0.063456461 0.0001567048 0.93742537 0.26769122 0.40387833 
2.5699999 -86.798798 0.062800974 0.00015892125 0.93804181 0.26733512 0.40286988 
2.5799999 -86.740028 0.062153433 0.00016116319 0.93865013 0.26698053 0.40186396 
2.5899999 -86.681396 0.061513726 0.00016343084 0.93925053 0.26662746 0.40086058 
2.5999999 -86.622917 0.060881749 0.00016572443 0.93984318 0.26627591 0.39985967 
2.6099999 -86.564575 0.060257398 0.00016804412 0.94042808 0.26592588 0.39886126 
2.6199999 -86.506378 0.059640579 0.00017039015 0.94100547 0.26557732 0.39786536 
2.6300001 -86.448318 0.059031185 0.00017276272 0.94157541 0.26523027 0.39687192 
2.6400001 -86.390411 0.058429118 0.00017516204 0.94213802 0.26488468 0.395881 
2.6500001 -86.332642 0.057834286 0.00017758831 0.94269341 0.26454052 0.39489254 
2.6600001 -86.275017 0.057246588 0.00018004174 0.94324172 0.26419786 0.39390653 
2.6700001 -86.217537 0.056665935 0.00018252255 0.9437831 0.26385662 0.392923 
2.6800001 -86.160194 0.056092232 0.00018503095 0.94431758 0.26351681 0.39194191 
2.6900001 -86.102997 0.055525385 0.00018756714 0.94484526 0.26317844 0.39096329 
2.7 -86.045937 0.05496531 0.00019013137 0.94536632 0.26284149 0.38998711 
2.71 -85.989021 0.054411918 0.0001927238 0.94588083 0.26250592 0.38901335 
2.72 -85.932251 0.053865116 0.00019534468 0.9463889 0.26217178 0.38804203 
2.73 -85.87561 0.053324822 0.0001979942 0.94689059 0.261839 0.38707313 
2.74 -85.819115 0.052790955 0.0002006726 0.94738603 0.2615076 0.38610667 
2.75 -85.762764 0.052263428 0.00020338008 0.94787532 0.26117757 0.38514259 
2.76 -85.706551 0.051742155 0.00020611688 0.94835854 0.26084891 0.38418096 
2.77 -85.650467 0.051227059 0.00020888318 0.94883579 0.26052159 0.38322172 
2.78 -85.594536 0.050718065 0.00021167923 0.9493072 0.26019561 0.38226485 
2.79 -85.538734 0.050215088 0.00021450523 0.94977278 0.25987098 0.38131037 
2.8 -85.48307 0.049718052 0.0002173614 0.95023263 0.25954768 0.38035831 
2.8099999 -85.427551 0.04922688 0.00022024798 0.95068693 0.25922567 0.3794086 
2.8199999 -85.372162 0.048741501 0.00022316517 0.95113564 0.25890496 0.37846124 
2.8299999 -85.316917 0.048261836 0.0002261132 0.95157892 0.25858557 0.37751627 
2.8399999 -85.261803 0.047787815 0.0002290923 0.95201683 0.25826746 0.37657368 
2.8499999 -85.206833 0.047319368 0.00023210267 0.95244944 0.25795066 0.37563342 
2.8599999 -85.151993 0.046856418 0.00023514454 0.95287687 0.25763512 0.37469551 
2.8699999 -85.09729 0.0463989 0.00023821814 0.95329916 0.25732082 0.37375993 
2.8800001 -85.042725 0.045946747 0.00024132371 0.9537164 0.25700781 0.3728267 
2.8900001 -84.988289 0.045499887 0.00024446144 0.95412868 0.25669602 0.37189579 
2.9000001 -84.93399 0.045058254 0.00024763157 0.95453602 0.25638548 0.37096724 
2.9100001 -84.879829 0.044621784 0.00025083433 0.95493853 0.25607619 0.37004095 
2.9200001 -84.825798 0.044190407 0.00025406995 0.95533627 0.25576812 0.36911702 
2.9300001 -84.771904 0.043764066 0.00025733863 0.95572931 0.25546125 0.36819538 
2.9400001 -84.718147 0.043342698 0.00026064063 0.95611775 0.25515559 0.36727604 
2.95 -84.664513 0.042926233 0.00026397617 0.9565016 0.25485116 0.366359 
2.96 -84.611015 0.042514618 0.00026734546 0.95688099 0.25454789 0.36544424 
2.97 -84.557655 0.042107787 0.00027074874 0.95725596 0.25424585 0.36453179 
2.98 -84.504425 0.041705683 0.00027418626 0.95762652 0.25394496 0.36362159 
2.99 -84.451324 0.04130825 0.0002776582 0.95799285 0.25364524 0.36271366 
3 -84.398354 0.040915426 0.00028116483 0.95835489 0.25334668 0.36180803 
3.01 -84.345512 0.040527154 0.00028470636 0.95871276 0.25304931 0.36090463 
3.02 -84.292809 0.040143382 0.00028828304 0.95906651 0.25275305 0.3600035 
3.03 -84.240227 0.03976405 0.00029189509 0.95941621 0.25245798 0.3591046 
3.04 -84.187782 0.039389107 0.00029554276 0.95976186 0.25216401 0.35820797 
3.05 -84.13546 0.039018497 0.00029922623 0.96010363 0.25187117 0.35731357 
3.0599999 -84.083275 0.038652167 0.00030294579 0.96044147 0.25157946 0.35642141 
3.0699999 -84.031212 0.038290065 0.00030670164 0.96077549 0.25128886 0.35553148 
3.0799999 -83.979279 0.037932139 0.00031049401 0.96110576 0.25099939 0.35464376 
3.0899999 -83.927475 0.037578341 0.00031432314 0.96143222 0.25071099 0.35375825 
3.0999999 -83.875793 0.037228618 0.0003181893 0.9617551 0.2504237 0.35287496 
3.1099999 -83.824249 0.036882922 0.00032209267 0.96207428 0.25013751 0.35199389 
3.1199999 -83.772827 0.036541205 0.00032603351 0.96238995 0.24985237 0.35111499 
3.1300001 -83.721527 0.036203414 0.00033001203 0.96270204 0.24956833 0.35023829 
3.1400001 -83.670357 0.035869509 0.0003340285 0.96301067 0.24928536 0.3493638 
3.1500001 -83.619316 0.035539437 0.00033808316 0.9633159 0.24900343 0.34849149 
3.1600001 -83.568398 0.035213154 0.00034217621 0.96361768 0.24872257 0.34762135 
3.1700001 -83.517601 0.034890618 0.00034630788 0.96391618 0.24844275 0.34675339 
3.1800001 -83.466934 0.034571778 0.00035047845 0.9642114 0.24816398 0.34588757 
3.1900001 -83.416389 0.034256596 0.00035468812 0.96450335 0.24788624 0.34502393 
3.2 -83.365967 0.033945024 0.00035893713 0.96479213 0.24760954 0.34416246 
3.21 -83.315674 0.033637024 0.00036322576 0.9650777 0.24733385 0.34330314 
3.22 -83.265503 0.033332545 0.00036755417 0.96536022 0.24705918 0.34244594 
