0.27000001 3.1809773 -0.21274161 3.393719 0.28182432 0.36426085 0.64543915 
0.28 3.1734996 -0.22102666 3.3945262 0.27080682 0.36645764 0.65664333 
0.28999999 3.1660929 -0.22929716 3.39539 0.2602289 0.36837351 0.66678101 
0.30000001 3.1587603 -0.2375555 3.3963158 0.25007582 0.37004364 0.67564374 
0.31 3.1515181 -0.24579358 3.3973117 0.24033439 0.37149903 0.68301266 
0.31999999 3.1443746 -0.2540102 3.3983848 0.23099358 0.37276703 0.68872863 
0.33000001 3.1373384 -0.26220632 3.3995447 0.22204512 0.37387142 0.69276911 
0.34 3.1304276 -0.27037442 3.4008021 0.2134845 0.37483281 0.69527775 
0.34999999 3.1236446 -0.27851415 3.4021587 0.2053123 0.37566906 0.6965211 
0.36000001 3.1170013 -0.28662539 3.4036267 0.19753605 0.37639543 0.69680613 
0.37 3.1105025 -0.29471147 3.4052138 0.19017234 0.3770251 0.69641131 
0.38 3.1041636 -0.30277014 3.4069338 0.18324921 0.37756929 0.69555527 
0.38999999 3.0979812 -0.31080878 3.4087901 0.17680776 0.37803775 0.69439518 
0.40000001 3.0919793 -0.31881595 3.4107952 0.17090227 0.37843886 0.69303799 
0.41 3.0861511 -0.32681191 3.4129629 0.16559628 0.37877995 0.69155431 
0.41999999 3.0805211 -0.33478069 3.4153018 0.16095324 0.37906745 0.6899901 
0.43000001 3.0750816 -0.3427372 3.4178188 0.15702221 0.37930715 0.688375 
0.44 3.0698547 -0.35067976 3.4205346 0.15382248 0.37950417 0.68672812 
0.44999999 3.0648355 -0.35861647 3.4234519 0.15133452 0.37966311 0.68506175 
0.46000001 3.0600402 -0.3665421 3.4265823 0.1495022 0.37978804 0.68338382 
0.47 3.0554764 -0.37446785 3.4299443 0.1482448 0.37988254 0.68169957 
0.47999999 3.0511529 -0.38239229 3.4335451 0.14747263 0.37994963 0.68001235 
0.49000001 3.0470731 -0.39032376 3.437397 0.14709988 0.37999192 0.67832446 
0.5 3.0432558 -0.3982625 3.4415183 0.1470526 0.38001159 0.67663747 
0.50999999 3.039695 -0.40622032 3.4459152 0.1472723 0.38001055 0.67495233 
0.51999998 3.0364037 -0.41420126 3.4506049 0.14771688 0.37999028 0.67326981 
0.52999997 3.0333834 -0.42221308 3.4555964 0.14836051 0.37995204 0.67159051 
0.54000002 3.0306544 -0.43025362 3.4609079 0.14919303 0.37989658 0.66991466 
0.55000001 3.028213 -0.43834054 3.4665537 0.15021946 0.37982428 0.66824257 
0.56 3.0260692 -0.44647396 3.4725432 0.15145941 0.37973472 0.66657442 
0.56999999 3.02423 -0.45466673 3.4788966 0.15294632 0.37962687 0.66491026 
0.57999998 3.0226977 -0.46292293 3.4856205 0.15472616 0.37949878 0.66325015 
0.58999997 3.0214894 -0.47124445 3.492734 0.15685499 0.37934777 0.66159415 
0.60000002 3.0206017 -0.47964287 3.5002446 0.15939537 0.37917069 0.65994227 
0.61000001 3.0200322 -0.48813343 3.5081656 0.16241138 0.37896416 0.6582945 
0.62 3.0198066 -0.49670851 3.5165153 0.1659628 0.3787249 0.65665078 
0.63 3.0199151 -0.50537562 3.5252907 0.17009932 0.37845021 0.65501124 
0.63999999 3.0203726 -0.51414311 3.5345159 0.17485568 0.37813812 0.65337574 
0.64999998 3.0211818 -0.52300608 3.544188 0.18024877 0.37778762 0.65174437 
0.66000003 3.0223436 -0.53197217 3.5543158 0.18627678 0.37739858 0.65011704 
0.67000002 3.0238638 -0.54104614 3.5649099 0.19292058 0.37697184 0.64849377 
0.68000001 3.0257511 -0.55022645 3.5759776 0.20014644 0.37650886 0.64687455 
0.69 3.0280075 -0.55950975 3.5875173 0.20790972 0.37601176 0.64525938 
0.69999999 3.0306373 -0.56889534 3.5995326 0.21615852 0.37548286 0.64364827 
0.70999998 3.0336473 -0.57838285 3.61203 0.22483718 0.37492481 0.64204115 
0.72000003 3.0370412 -0.58797431 3.6250155 0.23388906 0.37434027 0.64043808 
0.73000002 3.0408218 -0.59765613 3.6384778 0.24325866 0.37373182 0.63883895 
0.74000001 3.0449839 -0.60743666 3.6524205 0.25289312 0.37310195 0.63724387 
0.75 3.0495434 -0.61731124 3.6668546 0.2627432 0.37245306 0.63565272 
0.75999999 3.0545073 -0.62725925 3.6817665 0.2727637 0.37178728 0.63406557 
0.76999998 3.0598717 -0.63728642 3.6971581 0.28291368 0.37110659 0.63248241 
0.77999997 3.0656457 -0.64738822 3.7130339 0.29315642 0.3704128 0.63090318 
0.79000002 3.0718188 -0.6575551 3.7293739 0.30345932 0.36970755 0.62932789 
0.80000001 3.0784049 -0.6677835 3.7461884 0.31379342 0.36899233 0.62775654 
0.81 3.0854113 -0.67806423 3.7634754 0.32413334 0.3682684 0.62618911 
0.81999999 3.0928288 -0.68838668 3.7812154 0.33445686 0.36753699 0.62462556 
0.82999998 3.1006715 -0.69874847 3.7994199 0.34474456 0.36679915 0.62306595 
0.83999997 3.1089373 -0.70913553 3.8180728 0.3549796 0.36605579 0.62151027 
0.85000002 3.1176283 -0.71954644 3.8371749 0.36514735 0.36530781 0.6199584 
0.86000001 3.126745 -0.72997105 3.8567162 0.37523526 0.36455593 0.61841047 
0.87 3.1362915 -0.74039555 3.876687 0.38523251 0.36380085 0.61686635 
0.88 3.1462724 -0.75081766 3.89709 0.39512986 0.36304322 0.61532611 
0.88999999 3.1566899 -0.7612263 3.9179163 0.40491948 0.36228353 0.61378974 
0.89999998 3.1675436 -0.771613 3.9391565 0.41459465 0.36152229 0.61225718 
0.91000003 3.178834 -0.78197217 3.9608061 0.4241499 0.36075997 0.61072844 
0.92000002 3.1905653 -0.79229128 3.9828568 0.43358055 0.359997 0.60920352 
0.93000001 3.2027471 -0.80256093 4.0053082 0.44288281 0.35923368 0.60768241 
0.94 3.2153659 -0.81278038 4.0281463 0.45205367 0.35847041 0.60616511 
0.94999999 3.22843 -0.82293689 4.0513668 0.46109068 0.35770744 0.60465157 
0.95999998 3.2419405 -0.83302402 4.0749645 0.46999204 0.3569451 0.60314184 
0.97000003 3.255903 -0.8430301 4.0989332 0.47875637 0.35618359 0.60163587 
0.98000002 3.2703166 -0.85294652 4.1232634 0.48738277 0.35542315 0.60013366 
0.99000001 3.285177 -0.86277974 4.1479568 0.49587071 0.354664 0.5986352 
1 3.3004961 -0.8725059 4.1730022 0.50422001 0.35390633 0.59714049 
1.01 3.3162591 -0.88212931 4.1983886 0.51243085 0.35315028 0.59564948 
1.02 3.3324866 -0.89163542 4.224122 0.52050358 0.35239607 0.59416223 
1.03 3.3491657 -0.90102208 4.2501879 0.52843875 0.3516438 0.59267867 
1.04 3.3662987 -0.91028142 4.2765799 0.53623724 0.35089362 0.59119886 
1.05 3.3838868 -0.91941452 4.3033013 0.54389995 0.35014564 0.58972269 
1.0599999 3.4019358 -0.92840517 4.3303409 0.55142814 0.34939995 0.58825022 
1.0700001 3.42044 -0.9372524 4.3576922 0.55882305 0.34865671 0.58678144 
1.08 3.4394038 -0.94594944 4.3853531 0.56608599 0.34791601 0.5853163 
1.09 3.458827 -0.95449424 4.4133215 0.57321852 0.34717786 0.58385485 
1.1 3.478709 -0.96288478 4.4415936 0.58022213 0.34644243 0.58239704 
1.11 3.499048 -0.97111094 4.4701591 0.5870986 0.34570974 0.58094287 
1.12 3.5198495 -0.9791683 4.4990177 0.59384948 0.34497985 0.57949233 
1.13 3.5411129 -0.98705029 4.528163 0.60047662 0.34425288 0.57804537 
1.14 3.5628285 -0.99476147 4.55759 0.60698181 0.34352881 0.5766021 
1.15 3.5850062 -1.0022888 4.5872951 0.61336684 0.34280774 0.57516241 
1.16 3.6076484 -1.0096381 4.6172867 0.61963362 0.34208971 0.5737263 
1.17 3.6307471 -1.0167955 4.6475425 0.62578404 0.34137473 0.57229376 
1.1799999 3.6543007 -1.0237715 4.678072 0.6318199 0.34066287 0.5708648 
1.1900001 3.6783183 -1.0305482 4.7088666 0.63774312 0.33995417 0.56943941 
1.2 3.7027965 -1.0371301 4.7399263 0.6435557 0.33924863 0.5680176 
1.21 3.7277286 -1.0435196 4.7712483 0.64925951 0.33854631 0.56659931 
1.22 3.7531209 -1.0497024 4.8028231 0.65485638 0.3378472 0.56518459 
1.23 3.7789679 -1.0556877 4.8346558 0.6603483 0.33715135 0.56377339 
1.24 3.8052764 -1.0614636 4.8667402 0.66573715 0.33645877 0.56236571 
1.25 3.8320367 -1.0670356 4.8990722 0.67102474 0.33576947 0.56096154 
1.26 3.8592556 -1.072399 4.9316545 0.67621303 0.33508345 0.55956089 
1.27 3.8869298 -1.0775524 4.9644823 0.6813038 0.33440077 0.55816376 
1.28 3.9150522 -1.0824922 4.9975443 0.68629891 0.33372143 0.55677009 
1.29 3.9436333 -1.0872251 5.0308585 0.6912002 0.33304539 0.55537993 
1.3 3.9726679 -1.0917369 5.064405 0.6960094 0.3323727 0.55399323 
1.3099999 4.0021486 -1.0960379 5.0981865 0.70072836 0.33170336 0.55260992 
1.3200001 4.032083 -1.1001196 5.1322026 0.7053588 0.33103734 0.55123013 
1.33 4.0624638 -1.1039832 5.1664467 0.70990241 0.33037469 0.5498538 
1.34 4.093298 -1.1076255 5.2009234 0.71436089 0.3297154 0.54848087 
1.35 4.1245794 -1.1110523 5.2356319 0.71873599 0.32905942 0.54711139 
1.36 4.1563015 -1.1142633 5.270565 0.72302932 0.32840681 0.54574531 
1.37 4.1884732 -1.1172416 5.3057146 0.72724247 0.32775754 0.54438263 
1.38 4.2210884 -1.1200042 5.3410926 0.73137712 0.3271116 0.54302341 
1.39 4.2541466 -1.1225522 5.3766985 0.73543477 0.326469 0.54166752 
1.4 4.2876453 -1.124871 5.4125166 0.73941702 0.32582971 0.54031503 
1.41 4.3215804 -1.1269708 5.4485512 0.74332529 0.32519376 0.53896594 
1.42 4.3559566 -1.1288495 5.4848061 0.74716121 0.32456112 0.53762025 
1.4299999 4.3907704 -1.1305027 5.5212731 0.7509262 0.32393175 0.53627783 
1.4400001 4.4260178 -1.1319349 5.5579529 0.75462168 0.3233057 0.53493881 
1.45 4.4617033 -1.133146 5.5948496 0.75824904 0.32268292 0.53360313 
1.46 4.4978142 -1.1341374 5.6319513 0.76180971 0.32206342 0.53227079 
1.47 4.5343599 -1.134907 5.6692667 0.76530504 0.32144716 0.53094178 
1.48 4.5713334 -1.1354477 5.7067814 0.76873636 0.32083413 0.52961612 
1.49 4.6087394 -1.1357694 5.7445087 0.77210498 0.32022434 0.52829373 
1.5 4.6465659 -1.1358757 5.7824416 0.7754122 0.31961781 0.52697462 
1.51 4.6848183 -1.1357558 5.8205738 0.77865928 0.31901443 0.52565885 
1.52 4.7234902 -1.1354194 5.8589096 0.78184742 0.31841427 0.52434635 
1.53 4.7625871 -1.134867 5.8974543 0.78497779 0.31781727 0.52303714 
1.54 4.8021016 -1.1340897 5.9361916 0.78805166 0.31722346 0.52173114 
1.55 4.842031 -1.1330948 5.9751258 0.79107016 0.31663275 0.52042842 
1.5599999 4.8823757 -1.1318772 6.0142527 0.79403442 0.31604519 0.51912898 
1.5700001 4.9231348 -1.1304486 6.0535831 0.79694557 0.31546074 0.51783282 
1.58 4.9643021 -1.1288044 6.0931063 0.79980463 0.31487939 0.51653981 
1.59 5.0058808 -1.1269419 6.132823 0.80261272 0.31430113 0.51525009 
1.6 5.0478644 -1.1248665 6.1727309 0.80537093 0.31372592 0.51396358 
1.61 5.090261 -1.1225767 6.2128377 0.8080802 0.31315374 0.51268029 
1.62 5.1330504 -1.1200743 6.2531247 0.81074154 0.31258461 0.51140016 
1.63 5.1762447 -1.117358 6.2936029 0.81335592 0.31201845 0.51012325 
1.64 5.2198358 -1.11443 6.3342657 0.81592441 0.31145534 0.50884956 
1.65 5.2638292 -1.111295 6.375124 0.81844777 0.31089517 0.50757903 
1.66 5.3082113 -1.1079447 6.4161558 0.82092702 0.31033796 0.50631166 
1.67 5.3529863 -1.1043899 6.4573765 0.82336307 0.3097837 0.50504744 
1.6799999 5.3981547 -1.10062 6.4987745 0.82575679 0.30923232 0.50378644 
1.6900001 5.443706 -1.0966544 6.5403605 0.82810897 0.30868387 0.50252855 
1.7 5.4896483 -1.0924778 6.5821261 0.83042049 0.30813831 0.50127375 
1.71 5.5359712 -1.0880995 6.6240706 0.83269221 0.30759561 0.50002217 
1.72 5.5826788 -1.0835123 6.6661911 0.83492488 0.30705577 0.49877366 
1.73 5.6297598 -1.0787287 6.7084885 0.83711934 0.30651873 0.49752828 
1.74 5.6772203 -1.0737386 6.7509589 0.83927631 0.30598453 0.49628603 
1.75 5.7250509 -1.0685561 6.7936068 0.84139657 0.30545309 0.49504685 
1.76 5.7732563 -1.0631654 6.836422 0.84348083 0.30492443 0.49381077 
1.77 5.8218307 -1.0575848 6.8794155 0.84552985 0.30439854 0.49257779 
1.78 5.8707743 -1.0518064 6.9225807 0.84754425 0.30387539 0.49134791 
1.79 5.9200759 -1.0458391 6.9659147 0.84952486 0.30335492 0.49012107 
1.8 5.9697404 -1.0396683 7.009409 0.8514722 0.30283719 0.48889729 
1.8099999 6.0197725 -1.0333052 7.0530777 0.85338706 0.30232212 0.48767656 
1.8200001 6.0701528 -1.0267584 7.0969114 0.85526997 0.3018097 0.4864589 
1.83 6.1208911 -1.0200169 7.1409082 0.85712165 0.30129993 0.48524427 
1.84 6.1719775 -1.0130832 7.1850605 0.85894269 0.30079281 0.48403269 
1.85 6.2234206 -1.0059669 7.2293873 0.86073363 0.30028826 0.48282412 
1.86 6.2752066 -0.99866486 7.2738714 0.86249518 0.29978633 0.48161855 
1.87 6.3273349 -0.99117541 7.3185101 0.86422783 0.29928696 0.480416 
1.88 6.3798046 -0.98350573 7.3633103 0.86593217 0.29879013 0.47921649 
1.89 6.4326172 -0.97565222 7.4082694 0.86760873 0.29829583 0.47801992 
1.9 6.4857655 -0.96761894 7.4533844 0.86925805 0.29780406 0.47682637 
1.91 6.5392427 -0.95941067 7.4986534 0.87088066 0.29731479 0.4756358 
1.92 6.5930591 -0.95101094 7.5440702 0.87247717 0.296828 0.4744482 
1.9299999 6.6471968 -0.94244623 7.589643 0.87404794 0.29634368 0.47326356 
1.9400001 6.7016673 -0.93370461 7.6353722 0.87559354 0.29586178 0.47208187 
1.95 6.756453 -0.92479444 7.6812477 0.87711447 0.29538235 0.47090313 
1.96 6.8115649 -0.91570449 7.7272692 0.87861115 0.2949053 0.46972737 
1.97 6.8669991 -0.90644097 7.7734404 0.8800841 0.29443064 0.4685545 
1.98 6.92274 -0.89701319 7.8197532 0.88153374 0.29395837 0.46738458 
1.99 6.9787912 -0.88742447 7.8662157 0.8829605 0.29348844 0.46621758 
2 7.035161 -0.87765932 7.9128203 0.88436484 0.29302087 0.4650535 
2.01 7.0918345 -0.86773038 7.9595652 0.88574719 0.29255563 0.46389231 
2.02 7.1488113 -0.85763979 8.0064507 0.88710791 0.29209268 0.46273401 
2.03 7.2060924 -0.84739089 8.053483 0.88844746 0.29163206 0.46157864 
2.04 7.263669 -0.83697748 8.100647 0.88976622 0.29117367 0.46042612 
2.05 7.3215423 -0.82641053 8.147953 0.89106464 0.29071757 0.4592765 
2.0599999 7.3797073 -0.8156743 8.1953812 0.89234298 0.29026368 0.45812973 
2.0699999 7.438168 -0.8047893 8.2429571 0.89360172 0.28981206 0.45698586 
2.0799999 7.4969139 -0.79374313 8.290657 0.89484113 0.28936261 0.45584482 
2.0899999 7.5559444 -0.78255558 8.3385 0.89606166 0.2889154 0.45470664 
2.0999999 7.6152573 -0.77121449 8.3864717 0.89726359 0.28847033 0.45357129 
2.1099999 7.6748438 -0.75971413 8.4345579 0.89844728 0.28802744 0.45243877 
2.1199999 7.7347131 -0.74807048 8.4827833 0.89961308 0.28758669 0.45130908 
2.1300001 7.7948561 -0.73627806 8.5311337 0.90076137 0.28714806 0.45018223 
2.1400001 7.8552718 -0.72434449 8.5796165 0.90189236 0.28671157 0.44905818 
2.1500001 7.9159503 -0.71226001 8.6282101 0.90300643 0.28627717 0.44793692 
2.1600001 7.9768977 -0.70003963 8.6769371 0.90410388 0.28584486 0.4468185 
2.1700001 8.0381069 -0.68767691 8.7257843 0.90518498 0.28541461 0.44570285 
2.1800001 8.099575 -0.67517233 8.7747478 0.90625006 0.28498644 0.44458997 
2.1900001 8.1613035 -0.66252565 8.8238297 0.9072994 0.28456029 0.4434799 
2.2 8.22328 -0.64975214 8.8730316 0.9083333 0.28413618 0.44237256 
2.21 8.285511 -0.63683891 8.9223499 0.90935194 0.28371406 0.44126803 
2.22 8.347991 -0.62378836 8.9717789 0.91035575 0.28329396 0.44016623 
2.23 8.4107103 -0.6106143 9.0213242 0.91134489 0.28287584 0.43906718 
2.24 8.4736757 -0.59730911 9.0709848 0.91231966 0.28245968 0.43797091 
2.25 8.5368824 -0.5838685 9.1207504 0.91328031 0.28204548 0.43687734 
2.26 8.6003227 -0.57030201 9.1706247 0.91422707 0.28163323 0.43578652 
2.27 8.6640053 -0.55660915 9.2206144 0.91516018 0.28122291 0.4346984 
2.28 8.7279015 -0.54280186 9.2707033 0.91607988 0.2808145 0.433613 
2.29 8.7920465 -0.52885294 9.3209 0.91698641 0.28040797 0.43253034 
2.3 8.8564081 -0.51479769 9.3712063 0.91788006 0.28000334 0.43145037 
2.3099999 8.92099 -0.50061846 9.421608 0.91876096 0.27960059 0.43037307 
2.3199999 8.9857979 -0.48632193 9.4721203 0.9196294 0.27919969 0.42929849 
2.3299999 9.0508127 -0.47191238 9.5227251 0.9204855 0.27880064 0.42822659 
2.3399999 9.116046 -0.45738459 9.573431 0.92132962 0.2784034 0.42715734 
2.3499999 9.1814909 -0.44274235 9.6242332 0.92216188 0.27800801 0.42609081 
2.3599999 9.2471418 -0.42798281 9.6751251 0.92298245 0.27761441 0.42502689 
2.3699999 9.3130007 -0.41311884 9.72612 0.92379159 0.27722263 0.42396566 
2.3800001 9.3790627 -0.39814043 9.7772026 0.92458946 0.27683261 0.42290708 
2.3900001 9.4453239 -0.38306427 9.8283882 0.9253763 0.27644438 0.42185113 
2.4000001 9.5117826 -0.36787462 9.8796577 0.92615223 0.2760579 0.42079782 
2.4100001 9.5784302 -0.3525939 9.9310246 0.92691749 0.27567315 0.41974714 
2.4200001 9.6452713 -0.33719254 9.9824638 0.92767227 0.27529013 0.41869909 
2.4300001 9.712306 -0.32169724 10.034003 0.92841667 0.27490884 0.41765365 
2.4400001 9.77952 -0.30610228 10.085623 0.92915088 0.27452928 0.41661081 
2.45 9.8469143 -0.29040718 10.137321 0.92987514 0.27415138 0.41557059 
2.46 9.9144964 -0.27461863 10.189116 0.93058962 0.27377519 0.41453296 
2.47 9.9822512 -0.25873089 10.240982 0.93129438 0.27340066 0.41349792 
2.48 10.050176 -0.24275255 10.292929 0.93198967 0.27302781 0.41246545 
2.49 10.118271 -0.22667789 10.344949 0.9326756 0.27265659 0.4114356 
2.5 10.18654 -0.21051788 10.397058 0.93335235 0.27228701 0.41040829 
2.51 10.254974 -0.1942625 10.449237 0.93402004 0.27191907 0.40938354 
2.52 10.323573 -0.17792177 10.501495 0.93467885 0.27155274 0.40836138 
2.53 10.392327 -0.16149616 10.553823 0.9353289 0.27118802 0.40734175 
2.54 10.461235 -0.14499187 10.606227 0.93597037 0.27082488 0.40632465 
2.55 10.530309 -0.12839174 10.658701 0.93660337 0.27046335 0.40531012 
2.5599999 10.599531 -0.11172009 10.711251 0.93722808 0.27010337 0.4042981 
2.5699999 10.668896 -0.094954967 10.763851 0.93784451 0.26974496 0.40328863 
2.5799999 10.738407 -0.078116894 10.816525 0.93845296 0.26938808 0.40228167 
2.5899999 10.808058 -0.061209679 10.869267 0.93905348 0.26903278 0.40127721 
2.5999999 10.877851 -0.044220924 10.922071 0.93964618 0.26867896 0.40027529 
2.6099999 10.947783 -0.027156353 10.974939 0.9402312 0.2683267 0.39927584 
2.6199999 11.017851 -0.010025501 11.027876 0.94080865 0.26797593 0.39827889 
2.6300001 11.088052 0.0071845055 11.080868 0.94137865 0.26762667 0.39728445 
2.6400001 11.158382 0.024463654 11.133919 0.94194138 0.26727888 0.39629248 
2.6500001 11.228841 0.041816711 11.187024 0.9424969 0.26693258 0.39530298 
2.6600001 11.299414 0.059221745 11.240192 0.94304532 0.26658776 0.39431596 
2.6700001 11.370101 0.07669878 11.293402 0.94358677 0.26624438 0.39333141 
2.6800001 11.440924 0.094238281 11.346685 0.94412136 0.26590246 0.3923493 
2.6900001 11.51186 0.11184835 11.400011 0.94464916 0.265562 0.39136964 
2.7 11.582907 0.12951708 11.45339 0.94517028 0.26522294 0.39039245 
2.71 11.654062 0.1472435 11.506819 0.94568491 0.26488531 0.38941768 
2.72 11.725323 0.16503716 11.560286 0.9461931 0.26454911 0.38844538 
2.73 11.796685 0.18286848 11.613817 0.94669491 0.26421428 0.38747546 
2.74 11.868153 0.20076513 11.667387 0.94719046 0.26388085 0.38650799 
2.75 11.939724 0.21871948 11.721004 0.94767982 0.26354882 0.38554293 
2.76 12.01138 0.23673248 11.774648 0.94816315 0.26321813 0.38458028 
2.77 12.083138 0.25478935 11.828348 0.94864053 0.26288885 0.38362002 
2.78 12.154988 0.2728858 11.882103 0.94911206 0.2625609 0.38266218 
2.79 12.226929 0.291049 11.93588 0.94957775 0.2622343 0.38170671 
2.8 12.298952 0.30925369 11.989698 0.95003772 0.26190904 0.38075364 
2.8099999 12.371057 0.3275032 12.043553 0.95049208 0.26158512 0.37980294 
2.8199999 12.443234 0.3457818 12.097452 0.95094097 0.26126251 0.37885463 
2.8299999 12.515501 0.36412811 12.151373 0.95138437 0.26094121 0.37790868 
2.8399999 12.587838 0.38250256 12.205336 0.9518224 0.26062122 0.37696508 
2.8499999 12.660241 0.40091944 12.259321 0.95225519 0.26030251 0.37602383 
2.8599999 12.732731 0.41937208 12.313358 0.95268273 0.25998512 0.37508497 
2.8699999 12.80528 0.43787003 12.36741 0.95310515 0.25966898 0.37414843 
2.8800001 12.877892 0.4564085 12.421483 0.9535225 0.25935414 0.37321422 
2.8900001 12.950566 0.47495747 12.475609 0.95393485 0.25904053 0.37228236 
2.9000001 13.023303 0.49356604 12.529737 0.95434237 0.25872821 0.37135279 
2.9100001 13.096092 0.5121994 12.583893 0.95474499 0.2584171 0.37042558 
2.9200001 13.168941 0.53085661 12.638084 0.95514292 0.25810724 0.36950067 
2.9300001 13.241838 0.54955101 12.692286 0.95553607 0.25779861 0.36857808 
2.9400001 13.314784 0.56827068 12.746513 0.95592463 0.2574912 0.36765778 
2.95 13.38778 0.58701229 12.800768 0.95630866 0.25718501 0.36673978 
2.96 13.460799 0.60577059 12.855028 0.95668817 0.25688004 0.3658241 
2.97 13.533894 0.62457323 12.909321 0.95706326 0.25657627 0.36491066 
2.98 13.60701 0.64339542 12.963614 0.957434 0.25627366 0.36399955 
2.99 13.680163 0.66223907 13.017924 0.95780045 0.25597227 0.36309066 
3 13.753357 0.68110466 13.072252 0.95816267 0.25567204 0.36218408 
3.01 13.82658 0.69997787 13.126602 0.95852065 0.25537297 0.36127976 
3.02 13.89983 0.71888018 13.18095 0.95887458 0.25507507 0.3603777 
3.03 13.973121 0.73779869 13.235322 0.9592244 0.25477836 0.35947788 
3.04 14.046411 0.75671101 13.2897 0.95957023 0.25448275 0.35858029 
3.05 14.119733 0.7756629 13.34407 0.95991218 0.2541883 0.35768497 
3.0599999 14.193073 0.79461432 13.398458 0.9602502 0.25389498 0.35679188 
3.0699999 14.266445 0.81358004 13.452866 0.96058434 0.25360277 0.355901 
3.0799999 14.339811 0.83255625 13.507256 0.96091473 0.25331172 0.35501236 
3.0899999 14.41321 0.85154152 13.561668 0.96124142 0.25302175 0.35412595 
3.0999999 14.486599 0.87053108 13.616068 0.96156442 0.2527329 0.35324174 
3.1099999 14.560015 0.88953352 13.670481 0.96188378 0.25244516 0.35235974 
3.1199999 14.63342 0.90853214 13.724888 0.96219957 0.25215849 0.35147995 
3.1300001 14.706837 0.92753935 13.779297 0.9625119 0.2518729 0.35060233 
3.1400001 14.780252 0.94655752 13.833694 0.96282065 0.2515884 0.34972695 
3.1500001 14.853667 0.96556616 13.888102 0.96312606 0.25130498 0.34885371 
3.1600001 14.92708 0.98459148 13.942489 0.96342802 0.25102264 0.34798267 
3.1700001 15.000477 1.0035906 13.996886 0.9637267 0.25074133 0.34711379 
3.1800001 15.073861 1.0225878 14.051273 0.9640221 0.25046107 0.34624711 
3.1900001 15.147258 1.0416093 14.105648 0.96431422 0.25018188 0.34538257 
3.2 15.220619 1.0606008 14.160019 0.96460313 0.24990372 0.34452018 
3.21 15.29399 1.0796113 14.214378 0.96488893 0.24962661 0.34365997 
3.22 15.367318 1.0985985 14.26872 0.96517158 0.2493505 0.3428019 
3.23 15.440639 1.1175814 14.323057 0.96545118 0.24907543 0.34194595 
3.24 15.513943 1.1365523 14.37739 0.96572775 0.24880137 0.34109217 
3.25 15.587209 1.15552 14.431688 0.96600133 0.24852832 0.34024051 
3.26 15.660446 1.1744623 14.485984 0.966272 0.24825627 0.33939096 
3.27 15.733662 1.1934052 14.540257 0.96653968 0.24798523 0.33854353 
3.28 15.806859 1.2123322 14.594526 0.96680456 0.24771516 0.33769825 
3.29 15.880002 1.2312393 14.648763 0.96706659 0.24744609 0.33685505 
3.3 15.953124 1.2501435 14.70298 0.96732581 0.247178 0.33601397 
3.3099999 16.026196 1.2690115 14.757184 0.96758229 0.24691088 0.33517498 
3.3199999 16.099239 1.2878752 14.811364 0.96783602 0.24664474 0.3343381 
3.3299999 16.172243 1.3067255 14.865518 0.96808708 0.24637954 0.33350331 
