0.73000002 -5.7976203 1.21608 -7.0137005 0.24571948 0.34433067 0.63427937 
0.74000001 -5.7769365 1.2264876 -7.0034242 0.25541836 0.34374562 0.63269567 
0.75 -5.756031 1.2365699 -6.9926009 0.26532394 0.34314334 0.63111591 
0.75999999 -5.7348771 1.2463472 -6.9812241 0.27539164 0.34252584 0.62954009 
0.76999998 -5.713501 1.2558055 -6.9693065 0.28558117 0.34189489 0.62796819 
0.77999997 -5.6918659 1.2649789 -6.9568448 0.29585657 0.34125215 0.62640023 
0.79000002 -5.6700006 1.2738335 -6.9438343 0.30618575 0.34059909 0.62483621 
0.80000001 -5.6478925 1.2824166 -6.9303093 0.31654054 0.33993703 0.62327605 
0.81 -5.6255336 1.2907093 -6.9162426 0.32689607 0.33926719 0.62171978 
0.81999999 -5.6029215 1.2987404 -6.9016619 0.33723068 0.33859062 0.62016743 
0.82999998 -5.5800543 1.3065033 -6.8865576 0.34752548 0.33790827 0.61861897 
0.83999997 -5.5569186 1.3140075 -6.8709259 0.35776401 0.33722103 0.61707437 
0.85000002 -5.533546 1.3212726 -6.8548183 0.36793211 0.33652961 0.61553359 
0.86000001 -5.5098858 1.3283124 -6.8381982 0.37801757 0.33583474 0.61399668 
0.87 -5.4859462 1.3351424 -6.8210888 0.38800994 0.33513704 0.61246359 
0.88 -5.4617653 1.341753 -6.8035183 0.39790025 0.33443704 0.61093438 
0.88999999 -5.4372883 1.3481746 -6.7854629 0.40768093 0.33373526 0.60940892 
0.89999998 -5.4125385 1.3544135 -6.766952 0.41734555 0.33303213 0.60788733 
0.91000003 -5.3875194 1.3604724 -6.7479916 0.42688882 0.33232808 0.6063695 
0.92000002 -5.3622026 1.3663673 -6.72857 0.43630627 0.33162344 0.60485548 
0.93000001 -5.3366218 1.3721282 -6.7087498 0.44559428 0.33091858 0.60334522 
0.94 -5.3107185 1.3777523 -6.6884708 0.45475 0.33021379 0.60183871 
0.94999999 -5.2845592 1.3832417 -6.6678009 0.46377113 0.32950932 0.60033602 
0.95999998 -5.2580948 1.3886247 -6.6467195 0.47265595 0.32880542 0.59883702 
0.97000003 -5.231319 1.3939149 -6.6252337 0.48140323 0.32810235 0.59734184 
0.98000002 -5.2042856 1.3990974 -6.6033831 0.49001217 0.3274003 0.59585035 
0.99000001 -5.1769323 1.4041908 -6.5811234 0.49848235 0.32669944 0.59436256 
1 -5.149262 1.4092464 -6.5585084 0.50681365 0.32599995 0.59287852 
1.01 -5.1213117 1.4142368 -6.5355482 0.5150063 0.325302 0.59139818 
1.02 -5.0930476 1.4191866 -6.5122342 0.52306068 0.3246057 0.58992153 
1.03 -5.0644779 1.4240792 -6.4885569 0.53097755 0.32391122 0.58844858 
1.04 -5.0356026 1.4289513 -6.4645538 0.53875768 0.32321867 0.58697927 
1.05 -5.0064149 1.4338005 -6.4402151 0.54640216 0.32252815 0.58551365 
1.0599999 -4.9769068 1.4386568 -6.4155636 0.55391216 0.32183975 0.58405173 
1.0700001 -4.9470797 1.4435182 -6.3905978 0.56128901 0.32115358 0.58259338 
1.08 -4.9169641 1.4483647 -6.3653288 0.56853408 0.32046971 0.58113873 
1.09 -4.8865209 1.4532382 -6.3397589 0.5756489 0.31978822 0.57968771 
1.1 -4.8557401 1.4581332 -6.3138733 0.5826351 0.3191092 0.57824028 
1.11 -4.824667 1.4630656 -6.2877326 0.58949429 0.31843269 0.57679647 
1.12 -4.7932549 1.4680316 -6.2612867 0.59622824 0.31775877 0.5753563 
1.13 -4.7615285 1.4730475 -6.2345762 0.60283875 0.31708747 0.57391971 
1.14 -4.7294726 1.4781263 -6.2075987 0.60932755 0.31641889 0.5724867 
1.15 -4.697094 1.4832687 -6.1803627 0.61569655 0.31575301 0.57105726 
1.16 -4.6643996 1.4884698 -6.1528692 0.62194759 0.31508988 0.5696314 
1.17 -4.631362 1.4937434 -6.1251054 0.62808251 0.31442958 0.56820911 
1.1799999 -4.5980029 1.4991081 -6.0971107 0.6341033 0.31377211 0.56679034 
1.1900001 -4.5643182 1.5045416 -6.0688601 0.64001185 0.31311753 0.56537515 
1.2 -4.530303 1.5100753 -6.0403786 0.64581007 0.31246582 0.56396347 
1.21 -4.4959459 1.5157061 -6.011652 0.65149981 0.31181705 0.56255537 
1.22 -4.4612608 1.521445 -5.9827061 0.65708303 0.3111712 0.56115073 
1.23 -4.4262447 1.5272703 -5.9535151 0.66256166 0.31052834 0.5597496 
1.24 -4.3908849 1.533231 -5.9241161 0.66793752 0.30988842 0.55835193 
1.25 -4.3552012 1.5392799 -5.8944812 0.67321259 0.30925152 0.55695784 
1.26 -4.3191829 1.5454533 -5.8646364 0.6783886 0.30861762 0.55556715 
1.27 -4.2828307 1.5517499 -5.8345804 0.68346751 0.30798674 0.55417997 
1.28 -4.2461429 1.5581672 -5.8043098 0.68845111 0.30735886 0.55279624 
1.29 -4.2091126 1.5647216 -5.7738342 0.69334126 0.30673403 0.55141598 
1.3 -4.1717429 1.5714047 -5.7431479 0.69813961 0.30611223 0.55003917 
1.3099999 -4.1340327 1.5782273 -5.7122602 0.70284814 0.30549347 0.54866582 
1.3200001 -4.0959949 1.5851846 -5.6811795 0.70746839 0.30487776 0.54729587 
1.33 -4.057621 1.5922689 -5.6498899 0.71200222 0.30426505 0.54592931 
1.34 -4.0188823 1.5995169 -5.6183991 0.71645123 0.30365542 0.54456621 
1.35 -3.9798195 1.6069163 -5.5867357 0.72081721 0.30304882 0.54320651 
1.36 -3.9404292 1.6144376 -5.5548668 0.72510171 0.30244526 0.54185015 
1.37 -3.9006708 1.6221272 -5.5227981 0.7293064 0.30184475 0.54049724 
1.38 -3.8605821 1.6299738 -5.4905558 0.73343283 0.30124724 0.53914768 
1.39 -3.8201699 1.6379519 -5.4581218 0.73748255 0.30065277 0.5378015 
1.4 -3.7794075 1.6461112 -5.425519 0.74145722 0.30006132 0.53645867 
1.41 -3.7382936 1.6544251 -5.3927188 0.74535823 0.29947287 0.53511918 
1.42 -3.6968434 1.6628934 -5.3597369 0.74918717 0.29888743 0.53378308 
1.4299999 -3.6550472 1.6715208 -5.3265681 0.75294536 0.29830498 0.53245026 
1.4400001 -3.6129122 1.6803076 -5.2932196 0.75663441 0.29772553 0.53112084 
1.45 -3.570451 1.6892823 -5.2597332 0.76025558 0.29714903 0.52979469 
1.46 -3.5276246 1.6983986 -5.2260232 0.76381034 0.29657549 0.52847183 
1.47 -3.4844706 1.7076815 -5.192152 0.76730001 0.29600492 0.5271523 
1.48 -3.4409695 1.7171412 -5.1581106 0.77072591 0.29543728 0.52583605 
1.49 -3.3971395 1.7267663 -5.1239061 0.77408934 0.29487255 0.52452314 
1.5 -3.3529589 1.7365581 -5.0895171 0.77739155 0.29431075 0.52321345 
1.51 -3.3084421 1.746526 -5.0549679 0.78063393 0.29375187 0.52190703 
1.52 -3.2635698 1.7566636 -5.0202332 0.78381753 0.29319584 0.5206039 
1.53 -3.2183652 1.7669797 -4.9853449 0.78694361 0.29264271 0.51930404 
1.54 -3.172832 1.7774482 -4.9502802 0.79001343 0.29209244 0.5180074 
1.55 -3.1269538 1.7881161 -4.9150701 0.79302806 0.29154503 0.51671398 
1.5599999 -3.0807254 1.7989506 -4.8796759 0.79598862 0.29100043 0.51542383 
1.5700001 -3.0341651 1.8099586 -4.8441238 0.79889625 0.29045865 0.51413685 
1.58 -2.9872661 1.8211286 -4.8083944 0.80175203 0.28991967 0.51285315 
1.59 -2.9400213 1.832487 -4.7725081 0.80455703 0.28938347 0.5115726 
1.6 -2.8924427 1.844022 -4.7364645 0.80731219 0.28885004 0.51029527 
1.61 -2.8445394 1.8557132 -4.7002525 0.81001866 0.28831938 0.5090211 
1.62 -2.7962806 1.8676063 -4.663887 0.81267738 0.28779143 0.50775015 
1.63 -2.747699 1.8796664 -4.6273656 0.81528932 0.28726622 0.50648236 
1.64 -2.6987805 1.8918984 -4.5906792 0.81785542 0.2867437 0.50521773 
1.65 -2.6495183 1.9043015 -4.5538197 0.82037663 0.28622389 0.50395626 
1.66 -2.5999334 1.9168886 -4.5168219 0.82285386 0.28570676 0.50269794 
1.67 -2.5500019 1.9296528 -4.4796548 0.825288 0.28519225 0.50144279 
1.6799999 -2.4997439 1.9425876 -4.4423313 0.82767993 0.2846804 0.50019073 
1.6900001 -2.4491589 1.9557055 -4.4048643 0.8300305 0.28417116 0.49894184 
1.7 -2.398226 1.9690076 -4.3672338 0.83234048 0.28366452 0.49769604 
1.71 -2.3469629 1.9824657 -4.3294287 0.83461076 0.28316051 0.49645334 
1.72 -2.2953753 1.9961207 -4.2914963 0.83684218 0.28265902 0.49521378 
1.73 -2.2434638 2.0099392 -4.2534032 0.83903539 0.28216013 0.49397728 
1.74 -2.191222 2.0239205 -4.2151423 0.84119129 0.28166375 0.49274388 
1.75 -2.1386411 2.0381031 -4.1767445 0.84331053 0.28116989 0.49151355 
1.76 -2.0857334 2.0524449 -4.1381783 0.8453939 0.28067854 0.49028632 
1.77 -2.0324907 2.0669701 -4.0994606 0.84744203 0.28018966 0.48906213 
1.78 -1.9789293 2.0816655 -4.0605946 0.84945577 0.27970326 0.48784101 
1.79 -1.9250576 2.0965405 -4.0215979 0.85143566 0.27921933 0.48662293 
1.8 -1.8708446 2.1115818 -3.9824266 0.85338247 0.27873781 0.48540789 
1.8099999 -1.8163257 2.1267881 -3.9431138 0.85529679 0.27825874 0.48419589 
1.8200001 -1.7614644 2.1421905 -3.9036546 0.85717928 0.27778205 0.4829869 
1.83 -1.7062902 2.1577561 -3.8640463 0.8590306 0.27730775 0.48178095 
1.84 -1.6508042 2.1734848 -3.8242888 0.86085129 0.2768358 0.48057801 
1.85 -1.5949733 2.1893916 -3.7843652 0.86264205 0.27636623 0.47937804 
1.86 -1.5388505 2.2054706 -3.7443209 0.86440337 0.27589899 0.47818109 
1.87 -1.4824063 2.2217097 -3.7041159 0.86613584 0.27543405 0.47698715 
1.88 -1.4256222 2.2381482 -3.6637707 0.86784011 0.27497143 0.47579616 
1.89 -1.3685553 2.2547202 -3.6232753 0.86951661 0.2745111 0.47460815 
1.9 -1.3111495 2.2714865 -3.5826361 0.87116593 0.27405304 0.47342312 
1.91 -1.253435 2.2884188 -3.5418539 0.87278861 0.27359721 0.47224104 
1.92 -1.195415 2.3055058 -3.5009208 0.87438518 0.27314365 0.47106192 
1.9299999 -1.1370767 2.3227789 -3.4598558 0.87595606 0.27269229 0.46988574 
1.9400001 -1.0784335 2.3402009 -3.4186344 0.87750185 0.27224314 0.46871248 
1.95 -1.0194737 2.3578057 -3.3772793 0.87902296 0.2717962 0.46754217 
1.96 -0.96021527 2.3755593 -3.3357744 0.88051987 0.2713514 0.46637478 
1.97 -0.90066147 2.3934789 -3.2941403 0.881993 0.27090877 0.46521029 
1.98 -0.84077537 2.4115837 -3.2523592 0.88344288 0.27046829 0.46404871 
1.99 -0.78058881 2.4298332 -3.2104218 0.88486993 0.27002993 0.46289006 
2 -0.72011942 2.4482462 -3.1683657 0.88627458 0.26959369 0.46173427 
2.01 -0.65934557 2.4668179 -3.1261635 0.88765723 0.26915956 0.46058136 
2.02 -0.59825248 2.4855704 -3.0838227 0.8890183 0.26872748 0.45943135 
2.03 -0.53686976 2.5044794 -3.0413494 0.89035821 0.26829746 0.45828423 
2.04 -0.4751929 2.5235291 -2.9987221 0.89167738 0.26786953 0.45713994 
2.05 -0.41321582 2.5427551 -2.9559708 0.89297611 0.26744363 0.45599851 
2.0599999 -0.35093722 2.5621405 -2.9130778 0.89425486 0.26701972 0.45485994 
2.0699999 -0.28837726 2.5816817 -2.870059 0.89551395 0.26659784 0.45372421 
2.0799999 -0.22551948 2.6013715 -2.8268912 0.89675379 0.26617795 0.45259133 
2.0899999 -0.16235997 2.6212294 -2.7835896 0.89797467 0.26576003 0.45146126 
2.0999999 -0.098921657 2.6412349 -2.7401567 0.89917701 0.26534408 0.45033401 
2.1099999 -0.035190973 2.6613946 -2.6965857 0.90036112 0.2649301 0.44920957 
2.1199999 0.028819084 2.6817117 -2.6528926 0.90152735 0.26451805 0.44808796 
2.1300001 0.093117319 2.7021849 -2.6090677 0.90267599 0.26410791 0.44696915 
2.1400001 0.15770783 2.7228098 -2.5651021 0.90380734 0.26369968 0.44585311 
2.1500001 0.22257471 2.7435884 -2.5210137 0.90492183 0.26329333 0.44473988 
2.1600001 0.28771552 2.7645078 -2.4767923 0.90601963 0.26288888 0.44362941 
2.1700001 0.35315314 2.7855821 -2.4324288 0.90710115 0.26248628 0.44252172 
2.1800001 0.41887432 2.8068156 -2.3879414 0.90816659 0.26208553 0.4414168 
2.1900001 0.48485321 2.8281827 -2.3433294 0.90921628 0.26168665 0.44031465 
2.2 0.55111843 2.849709 -2.2985907 0.91025054 0.26128957 0.43921524 
2.21 0.61764449 2.8713603 -2.253716 0.91126961 0.26089433 0.43811855 
2.22 0.6844517 2.8931792 -2.2087276 0.91227371 0.26050085 0.43702462 
2.23 0.75152731 2.9151349 -2.1636076 0.91326314 0.26010919 0.43593344 
2.24 0.81889153 2.9372454 -2.1183538 0.91423821 0.25971928 0.43484497 
2.25 0.88651109 2.9594932 -2.0729818 0.91519916 0.25933117 0.43375921 
2.26 0.95440286 2.9818861 -2.0274832 0.91614616 0.25894478 0.43267617 
2.27 1.0225428 3.0044031 -1.9818602 0.91707957 0.25856012 0.43159583 
2.28 1.090959 3.0270832 -1.9361241 0.91799951 0.25817722 0.43051818 
2.29 1.1596272 3.0498857 -1.8902587 0.91890627 0.25779602 0.42944324 
2.3 1.2285626 3.0728345 -1.8442718 0.9198001 0.25741649 0.42837098 
2.3099999 1.2977669 3.0959249 -1.798158 0.92068124 0.25703868 0.42730138 
2.3199999 1.3672218 3.1191556 -1.7519338 0.9215498 0.25666255 0.42623445 
2.3299999 1.4369178 3.1425104 -1.7055926 0.92240614 0.25628805 0.42517021 
2.3399999 1.5068871 3.1660039 -1.659117 0.92325032 0.25591522 0.42410859 
2.3499999 1.5771053 3.1896377 -1.6125325 0.9240827 0.25554404 0.42304966 
2.3599999 1.6475728 3.2134004 -1.5658277 0.92490339 0.25517449 0.42199335 
2.3699999 1.7182815 3.2372918 -1.5190104 0.92571259 0.25480655 0.42093968 
2.3800001 1.7892473 3.2613139 -1.4720665 0.92651057 0.25444022 0.41988865 
2.3900001 1.8604498 3.2854686 -1.4250188 0.92729741 0.2540755 0.41884026 
2.4000001 1.9319043 3.3097544 -1.3778501 0.92807335 0.25371233 0.41779447 
2.4100001 2.0036008 3.3341699 -1.3305691 0.92883861 0.25335076 0.41675127 
2.4200001 2.0755401 3.3587165 -1.2831764 0.92959332 0.25299075 0.41571069 
2.4300001 2.1477129 3.3833809 -1.2356678 0.93033767 0.25263229 0.41467273 
2.4400001 2.2201288 3.4081793 -1.1880506 0.93107188 0.25227535 0.41363734 
2.45 2.2927647 3.4330921 -1.1403275 0.93179601 0.25191996 0.41260454 
2.46 2.3656516 3.4581404 -1.0924888 0.93251032 0.25156608 0.4115743 
2.47 2.4387667 3.4833012 -1.0445343 0.93321496 0.25121373 0.41054666 
2.48 2.5121167 3.5085964 -0.99647963 0.93391007 0.25086287 0.40952158 
2.49 2.5856946 3.5340052 -0.94831049 0.93459576 0.25051346 0.40849906 
2.5 2.659497 3.5595269 -0.90002978 0.93527228 0.25016558 0.40747908 
2.51 2.7335231 3.5851731 -0.85164988 0.93593979 0.24981914 0.40646166 
2.52 2.80778 3.6109433 -0.80316317 0.9365983 0.24947417 0.40544677 
2.53 2.8822587 3.6368265 -0.75456774 0.93724805 0.24913064 0.40443441 
2.54 2.9569581 3.662828 -0.70587003 0.93788922 0.24878855 0.40342459 
2.55 3.0318644 3.6889429 -0.65707862 0.93852186 0.24844788 0.4024173 
2.5599999 3.106998 3.7151697 -0.6081717 0.93914616 0.24810864 0.40141252 
2.5699999 3.1823471 3.7415013 -0.55915439 0.93976229 0.2477708 0.40041023 
2.5799999 3.2579129 3.7679663 -0.51005328 0.94037026 0.24743438 0.39941046 
2.5899999 3.3336673 3.7945151 -0.46084785 0.94097036 0.24709933 0.39841318 
2.5999999 3.4096594 3.8211925 -0.41153312 0.94156259 0.24676566 0.39741838 
2.6099999 3.485846 3.8479805 -0.36213446 0.94214708 0.24643336 0.39642608 
2.6199999 3.5622463 3.8748655 -0.31261921 0.94272405 0.24610244 0.39543626 
2.6300001 3.6388488 3.9018719 -0.26302314 0.94329351 0.24577285 0.39444891 
2.6400001 3.7156532 3.9289722 -0.21331894 0.94385564 0.24544461 0.39346403 
2.6500001 3.7926672 3.9561834 -0.16351616 0.94441056 0.24511771 0.3924816 
2.6600001 3.8698754 3.9835012 -0.11362576 0.94495839 0.24479213 0.39150161 
2.6700001 3.9472735 4.0109215 -0.063648105 0.94549918 0.24446788 0.39052409 
2.6800001 4.0248709 4.0384312 -0.013560057 0.94603306 0.24414493 0.38954899 
2.6900001 4.102675 4.066061 0.036613941 0.9465602 0.24382327 0.38857633 
2.7 4.1806479 4.0937762 0.086871624 0.94708061 0.24350291 0.38760611 
2.71 4.2588329 4.1215963 0.13723671 0.94759452 0.24318384 0.38663831 
2.72 4.3371897 4.1495099 0.18767965 0.94810188 0.24286604 0.38567293 
2.73 4.4157467 4.1775231 0.23822355 0.94860291 0.24254949 0.38470992 
2.74 4.4944801 4.2056408 0.28883922 0.94909763 0.24223422 0.38374937 
2.75 4.5733953 4.2338419 0.33955324 0.94958621 0.24192019 0.38279119 
2.76 4.6525035 4.2621403 0.39036298 0.95006865 0.2416074 0.3818354 
2.77 4.7317696 4.2905283 0.44124103 0.95054513 0.24129584 0.38088202 
2.78 4.811233 4.3190184 0.49221456 0.95101571 0.24098551 0.379931 
2.79 4.8908648 4.3475881 0.54327679 0.95148051 0.2406764 0.37898237 
2.8 4.9706821 4.3762584 0.59442365 0.95193952 0.24036849 0.37803608 
2.8099999 5.0506597 4.4050102 0.64564955 0.95239294 0.24006179 0.37709218 
2.8199999 5.1307983 4.4338536 0.69694483 0.95284081 0.23975627 0.37615061 
2.8299999 5.2111177 4.4627719 0.74834597 0.95328313 0.23945196 0.37521142 
2.8399999 5.2916026 4.4917903 0.79981244 0.95372015 0.23914881 0.37427455 
2.8499999 5.3722644 4.5208988 0.85136533 0.95415181 0.23884684 0.37334004 
2.8599999 5.4530792 4.5500875 0.90299165 0.95457828 0.23854603 0.37240785 
2.8699999 5.5340533 4.5793438 0.95470941 0.95499957 0.23824637 0.37147802 
2.8800001 5.6151824 4.608695 1.0064874 0.95541579 0.23794787 0.37055048 
2.8900001 5.6964793 4.6381264 1.0583529 0.955827 0.2376505 0.36962527 
2.9000001 5.7779231 4.6676292 1.110294 0.95623332 0.23735426 0.36870235 
2.9100001 5.8595209 4.6972141 1.1623069 0.95663476 0.23705916 0.36778176 
2.9200001 5.9412751 4.7268858 1.2143893 0.95703137 0.23676518 0.36686343 
2.9300001 6.0231791 4.7566261 1.266553 0.95742333 0.23647229 0.36594743 
2.9400001 6.1052265 4.786438 1.3187884 0.95781064 0.23618053 0.36503372 
2.95 6.1874218 4.816328 1.3710935 0.95819336 0.23588987 0.36412227 
2.96 6.2697706 4.8462992 1.4234715 0.95857155 0.23560029 0.36321309 
2.97 6.3522444 4.8763323 1.4759119 0.95894533 0.23531181 0.36230621 
2.98 6.4348812 4.9064445 1.5284364 0.9593147 0.23502439 0.36140156 
2.99 6.5176396 4.9366236 1.5810158 0.95967978 0.23473805 0.36049917 
3 6.6005535 4.9668832 1.6336703 0.96004057 0.23445277 0.35959905 
3.01 6.683578 4.9971924 1.6863855 0.96039718 0.23416856 0.3587012 
3.02 6.7667542 5.027576 1.7391782 0.96074963 0.23388539 0.35780555 
3.03 6.8500547 5.0580292 1.7920254 0.96109802 0.23360327 0.35691217 
3.04 6.933485 5.0885434 1.8449415 0.96144241 0.23332219 0.35602099 
3.05 7.0170407 5.1191273 1.8979136 0.96178281 0.23304215 0.35513204 
3.0599999 7.1007314 5.1497736 1.9509575 0.96211928 0.23276313 0.35424533 
3.0699999 7.1845527 5.1804895 2.0040634 0.96245193 0.23248512 0.35336083 
3.0799999 7.2684655 5.2112474 2.0572181 0.96278077 0.23220813 0.35247853 
3.0899999 7.3525357 5.2420835 2.1104524 0.96310592 0.23193215 0.35159844 
3.0999999 7.4367137 5.2729778 2.1637359 0.96342731 0.23165718 0.35072055 
3.1099999 7.5209837 5.3039122 2.2170715 0.96374512 0.23138319 0.34984484 
3.1199999 7.605392 5.3349204 2.2704716 0.96405929 0.2311102 0.34897131 
3.1300001 7.6899166 5.3659892 2.3239274 0.96436989 0.23083819 0.34809998 
3.1400001 7.774538 5.3970995 2.3774385 0.96467704 0.23056716 0.34723082 
3.1500001 7.859271 5.4282632 2.4310079 0.96498078 0.2302971 0.34636384 
3.1600001 7.9441333 5.4594979 2.4846354 0.96528107 0.230028 0.34549901 
3.1700001 8.0290813 5.4907722 2.5383093 0.96557802 0.22975987 0.34463632 
3.1800001 8.1141224 5.5220928 2.5920298 0.96587169 0.22949269 0.34377581 
3.1900001 8.1992826 5.5534716 2.6458108 0.96616209 0.22922646 0.34291744 
3.2 8.2845488 5.5849032 2.6996455 0.96644926 0.22896117 0.34206122 
3.21 8.3699007 5.6163764 2.7535243 0.96673328 0.22869682 0.34120715 
3.22 8.4553394 5.6478891 2.8074503 0.96701413 0.2284334 0.34035519 
3.23 8.5408945 5.6794691 2.8614256 0.96729195 0.2281709 0.33950537 
