0.28 11.383003 0.61664742 0.99975866 0.27133203 0.3881456 0.66133183 
0.28999999 8.7727528 0.62361342 0.99974597 0.26073205 0.39003918 0.67142808 
0.30000001 6.1685734 0.63008869 0.99970096 0.25055727 0.39168906 0.6803115 
0.31 3.5801635 0.63609183 0.99961138 0.24079432 0.39312613 0.68776339 
0.31999999 1.0160089 0.64164066 0.99945766 0.2314318 0.39437741 0.69361025 
0.33000001 -1.5167073 0.6467526 0.99921066 0.222461 0.39546654 0.69780248 
0.34 -4.0121765 0.6514442 0.99882883 0.21387675 0.39641398 0.70045465 
0.34999999 -6.4660068 0.65573132 0.99825424 0.20567878 0.39723745 0.70181435 
0.36000001 -8.8752146 0.65962899 0.99740928 0.19787337 0.39795208 0.70218277 
0.37 -11.238144 0.66315114 0.99619275 0.19047554 0.39857095 0.70184189 
0.38 -13.554268 0.66631097 0.99447739 0.18351135 0.39910525 0.70101732 
0.38999999 -15.823874 0.66912037 0.99210817 0.1770198 0.39956456 0.69987291 
0.40000001 -18.047657 0.67159057 0.9889037 0.17105322 0.39995718 0.69852084 
0.41 -20.226343 0.67373168 0.98465985 0.16567406 0.4002904 0.69703561 
0.41999999 -22.360582 0.67555314 0.97915721 0.16094661 0.40057051 0.69546545 
0.43000001 -24.451412 0.67706382 0.97217095 0.15692306 0.40080324 0.69384164 
0.44 -26.501419 0.67827177 0.96348166 0.15362799 0.40099362 0.69218433 
0.44999999 -28.516371 0.67918432 0.9528836 0.15104793 0.4011462 0.6905064 
0.46000001 -30.506737 0.67980736 0.94018757 0.14913173 0.40126503 0.68881631 
0.47 -32.488426 0.68014497 0.92521662 0.14780155 0.40135357 0.68711942 
0.47999999 -34.482456 0.68019849 0.90779662 0.14696831 0.40141493 0.68541932 
0.49000001 -36.513786 0.67996645 0.88774484 0.14654525 0.40145162 0.68371838 
0.5 -38.609715 0.6794439 0.86486107 0.1464566 0.40146589 0.68201822 
0.50999999 -40.798092 0.67862272 0.83892584 0.14664172 0.40145952 0.68031985 
0.51999998 -43.105419 0.67749232 0.80970925 0.14705627 0.401434 0.67862415 
0.52999997 -45.554695 0.67604047 0.77699554 0.14767222 0.40139052 0.6769315 
0.54000002 -48.162689 0.67425472 0.74062711 0.14847721 0.40132985 0.67524242 
0.55000001 -50.93663 0.67212433 0.70057124 0.14947405 0.40125227 0.6735571 
0.56 -53.870506 0.66964167 0.65700227 0.15068021 0.40115735 0.67187566 
0.56999999 -56.941811 0.66680306 0.61037606 0.15212697 0.40104398 0.67019826 
0.57999998 -60.110332 0.66360867 0.56145591 0.15385833 0.40091011 0.66852498 
0.58999997 -63.320396 0.6600613 0.51125795 0.15592881 0.40075296 0.66685581 
0.60000002 -66.506905 0.65616548 0.46092558 0.15839991 0.4005692 0.66519082 
0.61000001 -69.603706 0.65192711 0.41158375 0.16133556 0.40035519 0.66352993 
0.62 -72.551727 0.64735442 0.36422199 0.16479628 0.40010744 0.66187316 
0.63 -75.304825 0.64245945 0.31962678 0.16883337 0.39982295 0.66022056 
0.63999999 -77.832542 0.63725889 0.27835682 0.17348403 0.39949948 0.65857208 
0.64999998 -80.119858 0.63177413 0.24074878 0.17876793 0.39913574 0.6569277 
0.66000003 -82.165039 0.6260308 0.20694184 0.18468627 0.3987315 0.65528744 
0.67000002 -83.976486 0.62005711 0.17691316 0.19122262 0.39828742 0.65365124 
0.68000001 -85.569427 0.61388284 0.15051681 0.1983456 0.39780495 0.6520192 
0.69 -86.96299 0.60753769 0.12752163 0.20601234 0.39728618 0.65039116 
0.69999999 -88.177902 0.60105056 0.10764434 0.21417215 0.39673355 0.64876723 
0.70999998 -89.234886 0.59444857 0.090576366 0.22277014 0.39614981 0.6471473 
0.72000003 -90.153587 0.58775651 0.076004155 0.23174991 0.3955377 0.64553148 
0.73000002 -90.952034 0.58099705 0.06362351 0.24105595 0.39489996 0.64391965 
0.74000001 -91.646309 0.57419014 0.053148836 0.25063515 0.39423928 0.64231187 
0.75 -92.250572 0.56735361 0.044318523 0.26043782 0.39355811 0.64070809 
0.75999999 -92.777122 0.56050289 0.036897399 0.27041826 0.39285877 0.63910836 
0.76999998 -93.236557 0.55365151 0.030677132 0.28053492 0.3921434 0.63751256 
0.77999997 -93.637939 0.54681116 0.025475359 0.29075056 0.39141393 0.63592076 
0.79000002 -93.989029 0.53999197 0.021133931 0.30103195 0.39067209 0.63433295 
0.80000001 -94.296448 0.53320247 0.017516784 0.3113496 0.38991946 0.63274908 
0.81 -94.565834 0.52645022 0.014507586 0.32167763 0.38915744 0.6311692 
0.81999999 -94.802002 0.51974154 0.012007412 0.33199328 0.38838729 0.62959325 
0.82999998 -95.009071 0.51308173 0.0099325152 0.34227675 0.3876102 0.62802124 
0.83999997 -95.190552 0.50647557 0.0082122656 0.35251078 0.38682714 0.62645316 
0.85000002 -95.34948 0.49992684 0.0067872829 0.36268038 0.38603902 0.62488896 
0.86000001 -95.488449 0.49343887 0.0056077852 0.37277263 0.38524666 0.62332869 
0.87 -95.609703 0.48701438 0.0046321331 0.38277647 0.38445082 0.62177229 
0.88 -95.715172 0.4806557 0.0038255691 0.39268234 0.38365215 0.62021983 
0.88999999 -95.806541 0.4743647 0.0031591312 0.40248218 0.38285121 0.61867124 
0.89999998 -95.885269 0.46814296 0.0026087223 0.4121691 0.38204861 0.61712646 
0.91000003 -95.952629 0.46199167 0.0021543207 0.42173734 0.38124475 0.61558557 
0.92000002 -96.009743 0.45591184 0.001779309 0.43118215 0.38044012 0.61404854 
0.93000001 -96.057587 0.44990426 0.0014699103 0.44049954 0.3796351 0.61251533 
0.94 -96.097015 0.44396943 0.0012147119 0.44968635 0.37883005 0.61098593 
0.94999999 -96.128792 0.43810773 0.0010042677 0.45874003 0.37802529 0.60946041 
0.95999998 -96.15358 0.43231937 0.00083076383 0.46765861 0.37722111 0.60793865 
0.97000003 -96.171982 0.42660448 0.00068774144 0.47644064 0.37641782 0.6064207 
0.98000002 -96.184532 0.42096299 0.00056986389 0.48508516 0.3756156 0.60490656 
0.99000001 -96.191689 0.41539475 0.00047272406 0.49359155 0.37481472 0.60339618 
1 -96.193886 0.40989956 0.00039268396 0.50195956 0.37401539 0.60188955 
1.01 -96.191505 0.40447715 0.00032674157 0.51018924 0.37321776 0.60038674 
1.02 -96.184875 0.39912707 0.00027242035 0.51828086 0.37242201 0.59888762 
1.03 -96.174316 0.3938489 0.00022767791 0.52623504 0.37162834 0.59739226 
1.04 -96.160095 0.38864219 0.00019083028 0.53405261 0.37083685 0.59590065 
1.05 -96.142479 0.38350636 0.00016048925 0.54173434 0.37004766 0.59441274 
1.0599999 -96.121681 0.37844086 0.00013551068 0.54928148 0.36926094 0.59292859 
1.0700001 -96.097916 0.37344506 0.0001149517 0.55669522 0.36847675 0.59144813 
1.08 -96.071381 0.36851835 9.803538e-05 0.56397688 0.36769524 0.58997136 
1.09 -96.042244 0.36366001 8.4121624e-05 0.57112795 0.36691648 0.58849823 
1.1 -96.010658 0.35886937 7.2683091e-05 0.57814997 0.36614054 0.58702886 
1.11 -95.976791 0.35414571 6.328537e-05 0.58504462 0.3653675 0.58556312 
1.12 -95.940758 0.34948832 5.5570599e-05 0.5918135 0.36459747 0.58410102 
1.13 -95.902695 0.34489644 4.9244005e-05 0.59845835 0.36383048 0.58264261 
1.14 -95.862717 0.34036934 4.406277e-05 0.60498101 0.36306661 0.58118784 
1.15 -95.82093 0.33590621 3.9826882e-05 0.61138326 0.36230591 0.57973665 
1.16 -95.777435 0.33150634 3.6371584e-05 0.61766702 0.36154839 0.57828915 
1.17 -95.73233 0.32716888 3.3561148e-05 0.62383401 0.36079416 0.57684523 
1.1799999 -95.685699 0.32289311 3.1283773e-05 0.62988627 0.36004323 0.57540488 
1.1900001 -95.637619 0.31867823 2.9447345e-05 0.63582563 0.35929564 0.57396817 
1.2 -95.588173 0.31452343 2.7975979e-05 0.64165395 0.35855141 0.57253504 
1.21 -95.53743 0.31042796 2.6807151e-05 0.6473732 0.35781059 0.57110554 
1.22 -95.485466 0.30639103 2.5889343e-05 0.65298527 0.35707322 0.56967956 
1.23 -95.432327 0.30241182 2.5180105e-05 0.65849209 0.35633928 0.56825709 
1.24 -95.378082 0.29848957 2.4644454e-05 0.66389543 0.35560882 0.56683826 
1.25 -95.322792 0.29462349 2.4253559e-05 0.66919726 0.35488185 0.56542289 
1.26 -95.26651 0.29081285 2.3983661e-05 0.6743995 0.3541584 0.5640111 
1.27 -95.209282 0.28705683 2.3815175e-05 0.67950386 0.3534385 0.56260288 
1.28 -95.151154 0.2833547 2.3731965e-05 0.68451226 0.35272211 0.56119812 
1.29 -95.092178 0.27970564 2.3720726e-05 0.68942654 0.35200927 0.55979687 
1.3 -95.032387 0.27610898 2.3770495e-05 0.69424844 0.35129997 0.55839914 
1.3099999 -94.97184 0.27256387 2.3872239e-05 0.69897979 0.35059422 0.55700487 
1.3200001 -94.910561 0.26906967 2.4018511e-05 0.70362228 0.34989208 0.55561411 
1.33 -94.848587 0.2656256 2.4203182e-05 0.70817763 0.34919345 0.55422682 
1.34 -94.785965 0.2622309 2.4421199e-05 0.71264762 0.34849843 0.55284297 
1.35 -94.722717 0.25888488 2.4668405e-05 0.71703392 0.34780696 0.55146259 
1.36 -94.658882 0.25558683 2.4941381e-05 0.72133809 0.34711906 0.55008566 
1.37 -94.59449 0.25233606 2.5237314e-05 0.72556192 0.34643471 0.54871213 
1.38 -94.529572 0.24913181 2.5553894e-05 0.72970688 0.34575391 0.54734206 
1.39 -94.464157 0.24597344 2.5889231e-05 0.73377454 0.34507668 0.54597545 
1.4 -94.398262 0.24286026 2.6241769e-05 0.73776656 0.344403 0.54461223 
1.41 -94.331924 0.23979159 2.6610245e-05 0.74168444 0.34373283 0.54325235 
1.42 -94.26516 0.23676676 2.6993626e-05 0.74552959 0.34306622 0.54189593 
1.4299999 -94.197998 0.23378511 2.7391075e-05 0.74930358 0.34240311 0.5405429 
1.4400001 -94.130463 0.230846 2.7801916e-05 0.75300783 0.34174353 0.53919321 
1.45 -94.062576 0.22794878 2.8225602e-05 0.75664371 0.34108743 0.53784692 
1.46 -93.994354 0.22509284 2.8661705e-05 0.7602126 0.34043485 0.53650397 
1.47 -93.925812 0.22227754 2.9109882e-05 0.76371598 0.33978572 0.53516442 
1.48 -93.856979 0.21950224 2.956987e-05 0.76715511 0.33914006 0.53382814 
1.49 -93.787872 0.21676637 3.004147e-05 0.7705313 0.33849785 0.53249526 
1.5 -93.718513 0.21406931 3.052453e-05 0.77384585 0.33785906 0.53116566 
1.51 -93.648903 0.21141048 3.1018953e-05 0.77710003 0.33722371 0.5298394 
1.52 -93.579071 0.20878929 3.1524669e-05 0.78029513 0.33659175 0.52851647 
1.53 -93.509033 0.20620517 3.2041644e-05 0.78343225 0.33596319 0.52719682 
1.54 -93.438797 0.20365755 3.2569867e-05 0.78651261 0.335338 0.52588052 
1.55 -93.368385 0.20114587 3.3109354e-05 0.78953743 0.33471617 0.52456743 
1.5599999 -93.297798 0.1986696 3.3660137e-05 0.79250783 0.33409768 0.52325767 
1.5700001 -93.227066 0.19622818 3.4222263e-05 0.79542488 0.3334825 0.52195114 
1.58 -93.156189 0.19382109 3.4795787e-05 0.79828972 0.33287066 0.52064788 
1.59 -93.08519 0.19144778 3.5380788e-05 0.80110341 0.3322621 0.51934791 
1.6 -93.014069 0.18910776 3.5977344e-05 0.80386698 0.33165681 0.51805115 
1.61 -92.942848 0.18680051 3.6585549e-05 0.8065815 0.33105478 0.51675767 
1.62 -92.871529 0.18452552 3.7205496e-05 0.80924791 0.33045596 0.51546735 
1.63 -92.800125 0.18228231 3.7837293e-05 0.81186724 0.32986039 0.5141803 
1.64 -92.728645 0.1800704 3.8481048e-05 0.81444043 0.32926798 0.51289648 
1.65 -92.657104 0.17788929 3.9136881e-05 0.81696844 0.32867879 0.51161581 
1.66 -92.58551 0.17573851 3.9804905e-05 0.81945223 0.32809272 0.51033837 
1.67 -92.513863 0.17361762 4.0485251e-05 0.82189256 0.32750982 0.50906414 
1.6799999 -92.442184 0.17152612 4.1178038e-05 0.82429045 0.32693005 0.50779307 
1.6900001 -92.370476 0.1694636 4.1883402e-05 0.82664669 0.32635337 0.50652516 
1.7 -92.298744 0.16742963 4.2601481e-05 0.82896221 0.32577977 0.50526041 
1.71 -92.22699 0.16542372 4.3332406e-05 0.83123767 0.32520923 0.50399888 
1.72 -92.155235 0.16344547 4.4076318e-05 0.83347404 0.32464173 0.50274044 
1.73 -92.083481 0.16149448 4.4833363e-05 0.83567208 0.32407728 0.50148517 
1.74 -92.011734 0.15957029 4.5603683e-05 0.83783251 0.32351583 0.50023299 
1.75 -91.939995 0.15767252 4.6387424e-05 0.8399561 0.32295734 0.49898398 
1.76 -91.868271 0.15580077 4.7184738e-05 0.84204358 0.32240185 0.49773809 
1.77 -91.796577 0.15395464 4.7995778e-05 0.84409571 0.32184929 0.49649528 
1.78 -91.724915 0.15213373 4.8820697e-05 0.8461132 0.32129964 0.49525559 
1.79 -91.653282 0.15033767 4.9659651e-05 0.84809667 0.32075292 0.494019 
1.8 -91.581688 0.14856608 5.0512797e-05 0.85004687 0.32020909 0.49278551 
1.8099999 -91.510139 0.14681858 5.1380299e-05 0.85196447 0.31966811 0.49155506 
1.8200001 -91.438644 0.14509481 5.2262316e-05 0.85385007 0.31913 0.49032772 
1.83 -91.367203 0.14339443 5.3159012e-05 0.85570431 0.31859469 0.48910344 
1.84 -91.295822 0.14171705 5.4070555e-05 0.85752779 0.31806222 0.4878822 
1.85 -91.224503 0.14006236 5.4997112e-05 0.85932118 0.31753254 0.48666403 
1.86 -91.153244 0.13843 5.5938854e-05 0.86108506 0.3170056 0.4854489 
1.87 -91.082062 0.13681963 5.6895955e-05 0.86281997 0.31648144 0.48423678 
1.88 -91.010948 0.13523091 5.7868583e-05 0.86452645 0.31595999 0.4830277 
1.89 -90.939919 0.13366355 5.8856916e-05 0.86620516 0.31544128 0.48182163 
1.9 -90.868965 0.13211721 5.9861137e-05 0.86785656 0.31492525 0.4806186 
1.91 -90.798096 0.13059157 6.0881419e-05 0.86948115 0.31441188 0.47941855 
1.92 -90.72731 0.12908632 6.1917941e-05 0.87107956 0.31390119 0.47822151 
1.9299999 -90.656616 0.12760116 6.2970896e-05 0.87265223 0.31339315 0.47702745 
1.9400001 -90.586021 0.1261358 6.4040461e-05 0.87419963 0.3128877 0.47583637 
1.95 -90.515511 0.12468993 6.5126827e-05 0.87572235 0.31238484 0.47464824 
1.96 -90.445107 0.12326327 6.6230175e-05 0.87722075 0.31188458 0.47346312 
1.97 -90.374802 0.12185553 6.7350709e-05 0.87869531 0.31138688 0.47228092 
1.98 -90.304596 0.12046642 6.8488604e-05 0.88014656 0.31089175 0.4711017 
1.99 -90.234497 0.11909568 6.9644069e-05 0.88157487 0.31039912 0.46992543 
2 -90.164497 0.11774303 7.0817296e-05 0.88298076 0.30990899 0.46875209 
2.01 -90.094612 0.1164082 7.2008472e-05 0.88436455 0.30942136 0.46758166 
2.02 -90.024841 0.11509094 7.3217816e-05 0.88572675 0.30893621 0.46641415 
2.03 -89.955177 0.11379097 7.444551e-05 0.88706768 0.30845353 0.4652496 
2.04 -89.885628 0.11250807 7.5691773e-05 0.8883878 0.30797327 0.4640879 
2.05 -89.8162 0.11124195 7.6956792e-05 0.88968748 0.30749542 0.46292916 
2.0599999 -89.74688 0.10999238 7.8240795e-05 0.89096713 0.30701998 0.46177328 
2.0699999 -89.677689 0.10875913 7.9543977e-05 0.89222711 0.30654693 0.46062028 
2.0799999 -89.608604 0.10754195 8.0866557e-05 0.89346778 0.30607623 0.45947015 
2.0899999 -89.53965 0.1063406 8.2208731e-05 0.89468944 0.30560791 0.45832291 
2.0999999 -89.470818 0.10515486 8.3570732e-05 0.89589256 0.3051419 0.45717856 
2.1099999 -89.402107 0.1039845 8.4952771e-05 0.89707738 0.30467823 0.45603704 
2.1199999 -89.333527 0.10282929 8.6355059e-05 0.89824432 0.30421683 0.45489836 
2.1300001 -89.265068 0.10168902 8.7777815e-05 0.89939368 0.30375773 0.45376253 
2.1400001 -89.196739 0.10056347 8.922127e-05 0.90052575 0.30330092 0.45262954 
2.1500001 -89.128532 0.099452421 9.0685644e-05 0.90164083 0.30284631 0.4514994 
2.1600001 -89.060463 0.098355673 9.2171162e-05 0.90273929 0.30239397 0.45037204 
2.1700001 -88.992516 0.097273022 9.3678042e-05 0.90382141 0.30194384 0.44924754 
2.1800001 -88.924706 0.096204251 9.5206524e-05 0.90488744 0.30149594 0.44812581 
2.1900001 -88.857025 0.095149182 9.6756834e-05 0.90593773 0.30105019 0.44700688 
2.2 -88.789474 0.094107598 9.8329205e-05 0.90697259 0.30060664 0.44589078 
2.21 -88.722054 0.093079314 9.9923869e-05 0.90799218 0.30016521 0.44477743 
2.22 -88.65477 0.092064142 0.00010154106 0.90899688 0.29972595 0.44366688 
2.23 -88.587624 0.09106189 0.00010318102 0.90998697 0.29928881 0.44255909 
2.24 -88.520607 0.090072386 0.000104844 0.91096258 0.29885378 0.44145408 
2.25 -88.453728 0.089095436 0.00010653022 0.91192406 0.29842082 0.44035184 
2.26 -88.386986 0.088130862 0.00010823993 0.91287172 0.29798996 0.43925232 
2.27 -88.320374 0.087178499 0.00010997338 0.91380566 0.29756117 0.43815556 
2.28 -88.253899 0.086238168 0.00011173082 0.9147262 0.29713443 0.43706155 
2.29 -88.187569 0.085309699 0.00011351248 0.91563362 0.29670972 0.43597025 
2.3 -88.121368 0.084392928 0.00011531864 0.91652805 0.29628703 0.43488169 
2.3099999 -88.055305 0.083487689 0.00011714952 0.91740978 0.29586634 0.43379584 
2.3199999 -87.989388 0.082593821 0.0001190054 0.91827899 0.29544765 0.4327127 
2.3299999 -87.923599 0.081711158 0.00012088653 0.91913593 0.29503095 0.43163228 
2.3399999 -87.857956 0.080839552 0.00012279315 0.91998082 0.29461619 0.43055454 
2.3499999 -87.792442 0.079978846 0.00012472554 0.92081386 0.2942034 0.42947951 
2.3599999 -87.727074 0.079128884 0.00012668395 0.92163521 0.29379255 0.42840716 
2.3699999 -87.661842 0.078289524 0.00012866866 0.92244518 0.2933836 0.42733747 
2.3800001 -87.596756 0.077460617 0.00013067991 0.92324382 0.29297659 0.42627046 
2.3900001 -87.531799 0.076642014 0.00013271799 0.92403144 0.29257146 0.42520612 
2.4000001 -87.466988 0.075833574 0.00013478314 0.92480814 0.2921682 0.42414445 
2.4100001 -87.402313 0.075035155 0.00013687566 0.92557418 0.29176682 0.42308539 
2.4200001 -87.337776 0.074246623 0.00013899581 0.92632967 0.29136729 0.42202902 
2.4300001 -87.273384 0.073467836 0.00014114386 0.92707485 0.29096961 0.42097524 
2.4400001 -87.209129 0.072698668 0.00014332008 0.92780989 0.29057375 0.41992414 
2.45 -87.145012 0.071938984 0.00014552477 0.92853492 0.29017973 0.41887563 
2.46 -87.081032 0.071188658 0.0001477582 0.92925012 0.2897875 0.41782975 
2.47 -87.017197 0.070447549 0.00015002063 0.92995566 0.28939706 0.41678649 
2.48 -86.953499 0.069715545 0.00015231236 0.93065166 0.28900841 0.41574582 
2.49 -86.889946 0.068992518 0.00015463367 0.93133837 0.28862152 0.41470775 
2.5 -86.826523 0.068278342 0.00015698487 0.9320159 0.28823638 0.41367227 
2.51 -86.763245 0.067572907 0.0001593662 0.93268436 0.287853 0.41263938 
2.52 -86.700104 0.066876084 0.00016177799 0.93334395 0.28747132 0.41160908 
2.53 -86.637108 0.066187762 0.00016422053 0.93399483 0.28709137 0.41058135 
2.54 -86.574242 0.065507822 0.0001666941 0.93463707 0.28671315 0.40955618 
2.55 -86.51152 0.064836159 0.00016919897 0.93527085 0.28633663 0.40853357 
2.5599999 -86.448936 0.064172655 0.00017173549 0.93589634 0.28596178 0.4075135 
2.5699999 -86.386497 0.063517198 0.00017430392 0.9365136 0.28558859 0.40649599 
2.5799999 -86.324188 0.06286969 0.00017690456 0.93712282 0.28521705 0.40548101 
2.5899999 -86.262024 0.062230024 0.00017953773 0.93772411 0.2848472 0.4044686 
2.5999999 -86.199989 0.061598089 0.00018220374 0.9383176 0.28447896 0.40345868 
2.6099999 -86.1381 0.060973782 0.00018490286 0.93890339 0.28411233 0.40245131 
2.6199999 -86.076347 0.060357008 0.00018763544 0.93948168 0.28374735 0.40144643 
2.6300001 -86.014732 0.059747662 0.00019040176 0.94005251 0.28338397 0.40044406 
2.6400001 -85.953255 0.059145648 0.00019320213 0.94061607 0.2830222 0.39944419 
2.6500001 -85.891922 0.058550868 0.00019603687 0.94117242 0.28266197 0.39844683 
2.6600001 -85.830719 0.05796323 0.0001989063 0.94172162 0.28230333 0.39745197 
2.6700001 -85.769653 0.057382636 0.00020181072 0.9422639 0.28194627 0.39645958 
2.6800001 -85.708725 0.056808993 0.00020475047 0.94279933 0.28159076 0.39546967 
2.6900001 -85.647934 0.056242213 0.00020772584 0.94332796 0.28123677 0.39448223 
2.7 -85.58728 0.055682205 0.00021073715 0.94384998 0.28088433 0.39349726 
2.71 -85.526756 0.05512888 0.00021378476 0.94436544 0.2805334 0.39251474 
2.72 -85.466377 0.054582153 0.00021686897 0.94487447 0.28018397 0.39153469 
2.73 -85.406128 0.054041937 0.00021999009 0.94537717 0.27983606 0.39055708 
2.74 -85.346024 0.053508148 0.00022314847 0.94587362 0.27948964 0.38958189 
2.75 -85.286041 0.052980699 0.00022634442 0.94636387 0.2791447 0.38860917 
2.76 -85.226204 0.052459516 0.00022957828 0.94684809 0.27880123 0.38763887 
2.77 -85.166496 0.051944509 0.00023285039 0.94732636 0.27845922 0.38667098 
2.78 -85.106926 0.051435605 0.00023616107 0.94779873 0.27811864 0.3857055 
2.79 -85.047493 0.050932724 0.00023951066 0.94826531 0.27777952 0.38474244 
2.8 -84.98819 0.050435785 0.00024289948 0.94872624 0.27744183 0.38378179 
2.8099999 -84.929024 0.049944721 0.00024632789 0.94918156 0.27710557 0.38282353 
2.8199999 -84.869987 0.049459446 0.00024979623 0.94963133 0.27677074 0.38186768 
2.8299999 -84.811089 0.048979893 0.00025330484 0.95007569 0.27643728 0.38091418 
2.8399999 -84.752319 0.048505988 0.00025685405 0.95051461 0.27610523 0.3799631 
2.8499999 -84.693687 0.048037659 0.00026044418 0.95094836 0.27577457 0.37901437 
2.8599999 -84.635185 0.047574837 0.00026407564 0.95137686 0.27544528 0.37806803 
2.8699999 -84.576813 0.047117449 0.00026774875 0.95180023 0.27511737 0.37712404 
2.8800001 -84.518578 0.046665426 0.00027146382 0.95221853 0.27479079 0.37618241 
2.8900001 -84.460472 0.046218704 0.00027522125 0.95263189 0.27446559 0.37524313 
2.9000001 -84.402496 0.045777217 0.00027902136 0.95304036 0.27414173 0.3743062 
2.9100001 -84.34465 0.045340896 0.00028286452 0.95344394 0.27381921 0.3733716 
2.9200001 -84.286942 0.044909675 0.00028675108 0.95384282 0.273498 0.37243932 
2.9300001 -84.229362 0.044483494 0.0002906814 0.95423704 0.2731781 0.3715094 
2.9400001 -84.171906 0.04406229 0.00029465585 0.95462662 0.27285951 0.37058178 
2.95 -84.114586 0.043645997 0.00029867474 0.95501161 0.27254221 0.3696565 
2.96 -84.057396 0.043234561 0.00030273848 0.95539218 0.27222621 0.3687335 
2.97 -84.000336 0.042827915 0.00030684742 0.95576829 0.2719115 0.36781281 
2.98 -83.943405 0.042426001 0.0003110019 0.95614004 0.27159807 0.36689445 
2.99 -83.886597 0.042028766 0.00031520231 0.9565075 0.27128592 0.36597836 
3 -83.829926 0.041636147 0.000319449 0.95687073 0.27097499 0.36506456 
3.01 -83.773376 0.041248087 0.00032374234 0.95722979 0.27066535 0.36415303 
3.02 -83.716957 0.040864535 0.00032808271 0.9575848 0.27035692 0.36324379 
3.03 -83.660667 0.040485431 0.00033247049 0.95793569 0.27004972 0.36233681 
3.04 -83.604507 0.040110718 0.000336906 0.95828259 0.26974377 0.36143211 
3.05 -83.54847 0.039740354 0.00034138968 0.95862556 0.26943904 0.36052966 
3.0599999 -83.492561 0.039374273 0.00034592184 0.95896465 0.2691355 0.35962945 
3.0699999 -83.436783 0.039012432 0.0003505029 0.95929992 0.26883319 0.35873151 
3.0799999 -83.381126 0.038654778 0.00035513323 0.95963138 0.26853207 0.3578358 
3.0899999 -83.3256 0.038301256 0.00035981319 0.95995921 0.26823214 0.35694233 
3.0999999 -83.270195 0.03795182 0.00036454317 0.96028328 0.26793337 0.35605109 
3.1099999 -83.21492 0.037606418 0.00036932356 0.96060377 0.26763579 0.35516208 
3.1199999 -83.159767 0.037265006 0.00037415471 0.96092069 0.26733938 0.35427529 
3.1300001 -83.104736 0.036927532 0.00037903702 0.96123409 0.26704413 0.35339069 
3.1400001 -83.049835 0.036593951 0.00038397088 0.96154404 0.26675004 0.35250834 
3.1500001 -82.995056 0.036264215 0.00038895669 0.96185052 0.26645708 0.35162815 
3.1600001 -82.940399 0.035938282 0.00039399479 0.96215367 0.26616529 0.35075018 
3.1700001 -82.885864 0.0356161 0.00039908561 0.96245348 0.26587459 0.34987441 
3.1800001 -82.831459 0.035297632 0.00040422953 0.96275002 0.26558504 0.34900081 
3.1900001 -82.777176 0.034982827 0.00040942692 0.96304327 0.26529661 0.34812939 
3.2 -82.723015 0.034671649 0.00041467819 0.96333337 0.26500925 0.34726018 
3.21 -82.668976 0.034364048 0.00041998373 0.96362031 0.26472303 0.34639311 
3.22 -82.615059 0.03405999 0.0004253439 0.96390414 0.26443791 0.34552822 
