0.56999999 8.8508091 -1.3692193 10.220028 0.15212697 0.40104398 0.67019826 
0.57999998 8.8380098 -1.3908706 10.22888 0.15385833 0.40091011 0.66852498 
0.58999997 8.8256521 -1.4123874 10.238039 0.15592881 0.40075296 0.66685581 
0.60000002 8.813735 -1.4337654 10.2475 0.15839991 0.4005692 0.66519082 
0.61000001 8.8022842 -1.4549971 10.257281 0.16133556 0.40035519 0.66352993 
0.62 8.7912912 -1.4760747 10.267366 0.16479628 0.40010744 0.66187316 
0.63 8.7807398 -1.4970155 10.277756 0.16883337 0.39982295 0.66022056 
0.63999999 8.770689 -1.5177946 10.288484 0.17348403 0.39949948 0.65857208 
0.64999998 8.761075 -1.5384254 10.2995 0.17876793 0.39913574 0.6569277 
0.66000003 8.751955 -1.5588927 10.310848 0.18468627 0.3987315 0.65528744 
0.67000002 8.7433071 -1.5792036 10.322511 0.19122262 0.39828742 0.65365124 
0.68000001 8.7351542 -1.599339 10.334494 0.1983456 0.39780495 0.6520192 
0.69 8.7274704 -1.6193171 10.346787 0.20601234 0.39728618 0.65039116 
0.69999999 8.7202959 -1.6391144 10.35941 0.21417215 0.39673355 0.64876723 
0.70999998 8.7136078 -1.6587172 10.372325 0.22277014 0.39614981 0.6471473 
0.72000003 8.7074242 -1.6781526 10.385576 0.23174991 0.3955377 0.64553148 
0.73000002 8.7017269 -1.6973929 10.39912 0.24105595 0.39489996 0.64391965 
0.74000001 8.6965523 -1.7164383 10.412991 0.25063515 0.39423928 0.64231187 
0.75 8.6918869 -1.7352867 10.427174 0.26043782 0.39355811 0.64070809 
0.75999999 8.6877232 -1.7539301 10.441653 0.27041826 0.39285877 0.63910836 
0.76999998 8.684082 -1.7723641 10.456446 0.28053492 0.3921434 0.63751256 
0.77999997 8.6809483 -1.7906008 10.471549 0.29075056 0.39141393 0.63592076 
0.79000002 8.6783276 -1.8086138 10.486941 0.30103195 0.39067209 0.63433295 
0.80000001 8.67624 -1.8264098 10.502649 0.3113496 0.38991946 0.63274908 
0.81 8.6746759 -1.8439746 10.51865 0.32167763 0.38915744 0.6311692 
0.81999999 8.6736231 -1.8613153 10.534939 0.33199328 0.38838729 0.62959325 
0.82999998 8.6731052 -1.8784318 10.551537 0.34227675 0.3876102 0.62802124 
0.83999997 8.6731167 -1.8952994 10.568417 0.35251078 0.38682714 0.62645316 
0.85000002 8.673646 -1.9119482 10.585594 0.36268038 0.38603902 0.62488896 
0.86000001 8.6747103 -1.9283428 10.603053 0.37277263 0.38524666 0.62332869 
0.87 8.6763096 -1.9444923 10.620802 0.38277647 0.38445082 0.62177229 
0.88 8.6784325 -1.9603953 10.638828 0.39268234 0.38365215 0.62021983 
0.88999999 8.6811008 -1.9760385 10.657139 0.40248218 0.38285121 0.61867124 
0.89999998 8.6843023 -1.9914336 10.675735 0.4121691 0.38204861 0.61712646 
0.91000003 8.6880245 -2.006588 10.694613 0.42173734 0.38124475 0.61558557 
0.92000002 8.6922836 -2.0214705 10.713755 0.43118215 0.38044012 0.61404854 
0.93000001 8.6970816 -2.0360837 10.733166 0.44049954 0.3796351 0.61251533 
0.94 8.7024374 -2.0504303 10.752868 0.44968635 0.37883005 0.61098593 
0.94999999 8.7082853 -2.0645428 10.772828 0.45874003 0.37802529 0.60946041 
0.95999998 8.7146959 -2.0783567 10.793053 0.46765861 0.37722111 0.60793865 
0.97000003 8.7216377 -2.0919061 10.813543 0.47644064 0.37641782 0.6064207 
0.98000002 8.7291002 -2.1052003 10.834301 0.48508516 0.3756156 0.60490656 
0.99000001 8.7371254 -2.1182075 10.855333 0.49359155 0.37481472 0.60339618 
1 8.7456808 -2.1309347 10.876616 0.50195956 0.37401539 0.60188955 
1.01 8.754756 -2.1434073 10.898163 0.51018924 0.37321776 0.60038674 
1.02 8.7643671 -2.1556029 10.91997 0.51828086 0.37242201 0.59888762 
1.03 8.7745161 -2.1675162 10.942032 0.52623504 0.37162834 0.59739226 
1.04 8.785202 -2.1791511 10.964354 0.53405261 0.37083685 0.59590065 
1.05 8.7964182 -2.190505 10.986923 0.54173434 0.37004766 0.59441274 
1.0599999 8.8081579 -2.201591 11.009748 0.54928148 0.36926094 0.59292859 
1.0700001 8.8204374 -2.2123837 11.032822 0.55669522 0.36847675 0.59144813 
1.08 8.83323 -2.222908 11.056138 0.56397688 0.36769524 0.58997136 
1.09 8.8465652 -2.2331548 11.07972 0.57112795 0.36691648 0.58849823 
1.1 8.860424 -2.2431111 11.103535 0.57814997 0.36614054 0.58702886 
1.11 8.8748016 -2.2528052 11.127607 0.58504462 0.3653675 0.58556312 
1.12 8.8897076 -2.2622223 11.15193 0.5918135 0.36459747 0.58410102 
1.13 8.9051371 -2.2713313 11.176468 0.59845835 0.36383048 0.58264261 
1.14 8.9210911 -2.28018 11.201271 0.60498101 0.36306661 0.58118784 
1.15 8.9375534 -2.2887616 11.226315 0.61138326 0.36230591 0.57973665 
1.16 8.954545 -2.2970529 11.251598 0.61766702 0.36154839 0.57828915 
1.17 8.9720478 -2.3050675 11.277115 0.62383401 0.36079416 0.57684523 
1.1799999 8.9900532 -2.3128133 11.302866 0.62988627 0.36004323 0.57540488 
1.1900001 9.0085897 -2.3202677 11.328857 0.63582563 0.35929564 0.57396817 
1.2 9.0276232 -2.3274727 11.355096 0.64165395 0.35855141 0.57253504 
1.21 9.0471649 -2.3343925 11.381557 0.6473732 0.35781059 0.57110554 
1.22 9.0672188 -2.3410263 11.408245 0.65298527 0.35707322 0.56967956 
1.23 9.0877695 -2.3473945 11.435163 0.65849209 0.35633928 0.56825709 
1.24 9.1088219 -2.3534942 11.462317 0.66389543 0.35560882 0.56683826 
1.25 9.1303816 -2.3593311 11.489713 0.66919726 0.35488185 0.56542289 
1.26 9.1524401 -2.3648853 11.517325 0.6743995 0.3541584 0.5640111 
1.27 9.1749868 -2.3701825 11.54517 0.67950386 0.3534385 0.56260288 
1.28 9.1980305 -2.3752003 11.573231 0.68451226 0.35272211 0.56119812 
1.29 9.2215509 -2.3799644 11.601515 0.68942654 0.35200927 0.55979687 
1.3 9.2455654 -2.3844628 11.630028 0.69424844 0.35129997 0.55839914 
1.3099999 9.270072 -2.3886862 11.658758 0.69897979 0.35059422 0.55700487 
1.3200001 9.2950535 -2.3926659 11.687719 0.70362228 0.34989208 0.55561411 
1.33 9.3205242 -2.3963614 11.716886 0.70817763 0.34919345 0.55422682 
1.34 9.3464651 -2.3998184 11.746284 0.71264762 0.34849843 0.55284297 
1.35 9.3728724 -2.4030123 11.775885 0.71703392 0.34780696 0.55146259 
1.36 9.3997612 -2.4059496 11.805711 0.72133809 0.34711906 0.55008566 
1.37 9.4271145 -2.4086328 11.835747 0.72556192 0.34643471 0.54871213 
1.38 9.4549284 -2.4110713 11.865999 0.72970688 0.34575391 0.54734206 
1.39 9.4832106 -2.4132457 11.896456 0.73377454 0.34507668 0.54597545 
1.4 9.5119534 -2.4151735 11.927127 0.73776656 0.344403 0.54461223 
1.41 9.541153 -2.4168415 11.957994 0.74168444 0.34373283 0.54325235 
1.42 9.5708141 -2.4182711 11.989085 0.74552959 0.34306622 0.54189593 
1.4299999 9.6009121 -2.4194646 12.020376 0.74930358 0.34240311 0.5405429 
1.4400001 9.6314526 -2.4204144 12.051867 0.75300783 0.34174353 0.53919321 
1.45 9.6624575 -2.4211097 12.083567 0.75664371 0.34108743 0.53784692 
1.46 9.693902 -2.4215741 12.115477 0.7602126 0.34043485 0.53650397 
1.47 9.7257719 -2.4218073 12.147579 0.76371598 0.33978572 0.53516442 
1.48 9.7580767 -2.421792 12.179869 0.76715511 0.33914006 0.53382814 
1.49 9.790823 -2.4215398 12.212362 0.7705313 0.33849785 0.53249526 
1.5 9.8239975 -2.421061 12.245058 0.77384585 0.33785906 0.53116566 
1.51 9.8575945 -2.4203467 12.277941 0.77710003 0.33722371 0.5298394 
1.52 9.8916063 -2.4194126 12.311019 0.78029513 0.33659175 0.52851647 
1.53 9.9260435 -2.4182334 12.344276 0.78343225 0.33596319 0.52719682 
1.54 9.9608889 -2.4168406 12.377729 0.78651261 0.335338 0.52588052 
1.55 9.9961576 -2.415215 12.411373 0.78953743 0.33471617 0.52456743 
1.5599999 10.031833 -2.4133759 12.445209 0.79250783 0.33409768 0.52325767 
1.5700001 10.067913 -2.411315 12.479228 0.79542488 0.3334825 0.52195114 
1.58 10.104395 -2.4090309 12.513426 0.79828972 0.33287066 0.52064788 
1.59 10.141261 -2.4065399 12.547801 0.80110341 0.3322621 0.51934791 
1.6 10.178541 -2.4038258 12.582367 0.80386698 0.33165681 0.51805115 
1.61 10.216202 -2.4008994 12.617102 0.8065815 0.33105478 0.51675767 
1.62 10.254251 -2.3977656 12.652018 0.80924791 0.33045596 0.51546735 
1.63 10.292689 -2.3944159 12.687105 0.81186724 0.32986039 0.5141803 
1.64 10.331503 -2.3908691 12.722372 0.81444043 0.32926798 0.51289648 
1.65 10.370695 -2.3871107 12.757806 0.81696844 0.32867879 0.51161581 
1.66 10.410266 -2.3831406 12.793406 0.81945223 0.32809272 0.51033837 
1.67 10.450197 -2.3789873 12.829185 0.82189256 0.32750982 0.50906414 
1.6799999 10.490507 -2.3746157 12.865123 0.82429045 0.32693005 0.50779307 
1.6900001 10.531168 -2.3700514 12.901219 0.82664669 0.32635337 0.50652516 
1.7 10.572191 -2.365304 12.937495 0.82896221 0.32577977 0.50526041 
1.71 10.613564 -2.3603644 12.973928 0.83123767 0.32520923 0.50399888 
1.72 10.655293 -2.355216 13.010509 0.83347404 0.32464173 0.50274044 
1.73 10.697369 -2.3498912 13.04726 0.83567208 0.32407728 0.50148517 
1.74 10.739792 -2.3443627 13.084154 0.83783251 0.32351583 0.50023299 
1.75 10.782554 -2.338654 13.121208 0.8399561 0.32295734 0.49898398 
1.76 10.825658 -2.3327651 13.158422 0.84204358 0.32240185 0.49773809 
1.77 10.869085 -2.3267021 13.195787 0.84409571 0.32184929 0.49649528 
1.78 10.912846 -2.3204522 13.233297 0.8461132 0.32129964 0.49525559 
1.79 10.956938 -2.3140197 13.270958 0.84809667 0.32075292 0.494019 
1.8 11.001345 -2.307415 13.30876 0.85004687 0.32020909 0.49278551 
1.8099999 11.046078 -2.3006353 13.346713 0.85196447 0.31966811 0.49155506 
1.8200001 11.091117 -2.2936807 13.384798 0.85385007 0.31913 0.49032772 
1.83 11.136466 -2.2865672 13.423033 0.85570431 0.31859469 0.48910344 
1.84 11.18213 -2.2792716 13.461401 0.85752779 0.31806222 0.4878822 
1.85 11.228096 -2.2718163 13.499912 0.85932118 0.31753254 0.48666403 
1.86 11.274357 -2.2642069 13.538564 0.86108506 0.3170056 0.4854489 
1.87 11.320917 -2.2564158 13.577333 0.86281997 0.31648144 0.48423678 
1.88 11.367768 -2.2484732 13.616241 0.86452645 0.31595999 0.4830277 
1.89 11.414905 -2.2403803 13.655285 0.86620516 0.31544128 0.48182163 
1.9 11.462326 -2.2321286 13.694454 0.86785656 0.31492525 0.4806186 
1.91 11.510034 -2.2237201 13.733753 0.86948115 0.31441188 0.47941855 
1.92 11.558013 -2.2151556 13.773169 0.87107956 0.31390119 0.47822151 
1.9299999 11.60626 -2.2064371 13.812697 0.87265223 0.31339315 0.47702745 
1.9400001 11.654786 -2.197577 13.852364 0.87419963 0.3128877 0.47583637 
1.95 11.703583 -2.1885681 13.892151 0.87572235 0.31238484 0.47464824 
1.96 11.752633 -2.1794181 13.932051 0.87722075 0.31188458 0.47346312 
1.97 11.801946 -2.1701226 13.972069 0.87869531 0.31138688 0.47228092 
1.98 11.851507 -2.1606913 14.012198 0.88014656 0.31089175 0.4711017 
1.99 11.901321 -2.1511164 14.052438 0.88157487 0.31039912 0.46992543 
2 11.951385 -2.141396 14.092781 0.88298076 0.30990899 0.46875209 
2.01 12.001688 -2.1315556 14.133244 0.88436455 0.30942136 0.46758166 
2.02 12.052237 -2.1215782 14.173815 0.88572675 0.30893621 0.46641415 
2.03 12.103023 -2.111465 14.214487 0.88706768 0.30845353 0.4652496 
2.04 12.15404 -2.1012244 14.255264 0.8883878 0.30797327 0.4640879 
2.05 12.205269 -2.090868 14.296137 0.88968748 0.30749542 0.46292916 
2.0599999 12.256741 -2.0803766 14.337117 0.89096713 0.30701998 0.46177328 
2.0699999 12.308434 -2.0697575 14.378191 0.89222711 0.30654693 0.46062028 
2.0799999 12.360334 -2.0590286 14.419363 0.89346778 0.30607623 0.45947015 
2.0899999 12.412457 -2.0481648 14.460623 0.89468944 0.30560791 0.45832291 
2.0999999 12.464786 -2.0371947 14.50198 0.89589256 0.3051419 0.45717856 
2.1099999 12.517316 -2.026113 14.543428 0.89707738 0.30467823 0.45603704 
2.1199999 12.570051 -2.0149164 14.584968 0.89824432 0.30421683 0.45489836 
2.1300001 12.622999 -2.0035992 14.626598 0.89939368 0.30375773 0.45376253 
2.1400001 12.676129 -1.9921651 14.668295 0.90052575 0.30330092 0.45262954 
2.1500001 12.729455 -1.9806437 14.710098 0.90164083 0.30284631 0.4514994 
2.1600001 12.782974 -1.9690037 14.751978 0.90273929 0.30239397 0.45037204 
2.1700001 12.83667 -1.9572525 14.793922 0.90382141 0.30194384 0.44924754 
2.1800001 12.890547 -1.9454107 14.835958 0.90488744 0.30149594 0.44812581 
2.1900001 12.944609 -1.933466 14.878075 0.90593773 0.30105019 0.44700688 
2.2 12.998835 -1.921423 14.920258 0.90697259 0.30060664 0.44589078 
2.21 13.053232 -1.909277 14.962509 0.90799218 0.30016521 0.44477743 
2.22 13.107808 -1.8970389 15.004847 0.90899688 0.29972595 0.44366688 
2.23 13.162532 -1.8847156 15.047247 0.90998697 0.29928881 0.44255909 
2.24 13.21742 -1.8722997 15.08972 0.91096258 0.29885378 0.44145408 
2.25 13.272467 -1.8597803 15.132247 0.91192406 0.29842082 0.44035184 
2.26 13.327662 -1.8471851 15.174847 0.91287172 0.29798996 0.43925232 
2.27 13.383015 -1.8345079 15.217523 0.91380566 0.29756117 0.43815556 
2.28 13.438504 -1.8217263 15.260231 0.9147262 0.29713443 0.43706155 
2.29 13.494146 -1.8088799 15.303026 0.91563362 0.29670972 0.43597025 
2.3 13.549907 -1.7959485 15.345856 0.91652805 0.29628703 0.43488169 
2.3099999 13.605817 -1.7829356 15.388752 0.91740978 0.29586634 0.43379584 
2.3199999 13.661862 -1.7698398 15.431702 0.91827899 0.29544765 0.4327127 
2.3299999 13.718032 -1.7566791 15.47471 0.91913593 0.29503095 0.43163228 
2.3399999 13.774324 -1.7434444 15.517769 0.91998082 0.29461619 0.43055454 
2.3499999 13.830733 -1.7301469 15.560881 0.92081386 0.2942034 0.42947951 
2.3599999 13.88727 -1.7167597 15.60403 0.92163521 0.29379255 0.42840716 
2.3699999 13.943923 -1.7033067 15.64723 0.92244518 0.2933836 0.42733747 
2.3800001 14.000673 -1.6897917 15.690465 0.92324382 0.29297659 0.42627046 
2.3900001 14.057547 -1.676218 15.733765 0.92403144 0.29257146 0.42520612 
2.4000001 14.11452 -1.6625581 15.777079 0.92480814 0.2921682 0.42414445 
2.4100001 14.171582 -1.6488671 15.82045 0.92557418 0.29176682 0.42308539 
2.4200001 14.228764 -1.6350937 15.863857 0.92632967 0.29136729 0.42202902 
2.4300001 14.286025 -1.621285 15.90731 0.92707485 0.29096961 0.42097524 
2.4400001 14.343382 -1.6073799 15.950762 0.92780989 0.29057375 0.41992414 
2.45 14.400832 -1.5934587 15.994291 0.92853492 0.29017973 0.41887563 
2.46 14.458365 -1.5794673 16.037832 0.92925012 0.2897875 0.41782975 
2.47 14.515985 -1.5654254 16.081409 0.92995566 0.28939706 0.41678649 
2.48 14.573676 -1.5513225 16.124998 0.93065166 0.28900841 0.41574582 
2.49 14.631435 -1.5371952 16.168631 0.93133837 0.28862152 0.41470775 
2.5 14.689286 -1.5229993 16.212286 0.9320159 0.28823638 0.41367227 
2.51 14.747186 -1.5087743 16.25596 0.93268436 0.287853 0.41263938 
2.52 14.805168 -1.4944811 16.299648 0.93334395 0.28747132 0.41160908 
2.53 14.863208 -1.4801688 16.343376 0.93399483 0.28709137 0.41058135 
2.54 14.921309 -1.4658184 16.387127 0.93463707 0.28671315 0.40955618 
2.55 14.979472 -1.4514079 16.43088 0.93527085 0.28633663 0.40853357 
2.5599999 15.037679 -1.436975 16.474653 0.93589634 0.28596178 0.4075135 
2.5699999 15.095936 -1.4225025 16.518438 0.9365136 0.28558859 0.40649599 
2.5799999 15.154221 -1.4080114 16.562233 0.93712282 0.28521705 0.40548101 
2.5899999 15.21259 -1.3934503 16.606041 0.93772411 0.2848472 0.4044686 
2.5999999 15.270984 -1.3788857 16.64987 0.9383176 0.28447896 0.40345868 
2.6099999 15.329417 -1.3642783 16.693695 0.93890339 0.28411233 0.40245131 
2.6199999 15.38789 -1.349658 16.737549 0.93948168 0.28374735 0.40144643 
2.6300001 15.446384 -1.3350029 16.781387 0.94005251 0.28338397 0.40044406 
2.6400001 15.504913 -1.3203173 16.82523 0.94061607 0.2830222 0.39944419 
2.6500001 15.563485 -1.3056064 16.869091 0.94117242 0.28266197 0.39844683 
2.6600001 15.62206 -1.2908893 16.912949 0.94172162 0.28230333 0.39745197 
2.6700001 15.680661 -1.2761369 16.956799 0.9422639 0.28194627 0.39645958 
2.6800001 15.739284 -1.2613587 17.000643 0.94279933 0.28159076 0.39546967 
2.6900001 15.797925 -1.2465749 17.0445 0.94332796 0.28123677 0.39448223 
2.7 15.856583 -1.23176 17.088343 0.94384998 0.28088433 0.39349726 
2.71 15.915224 -1.2169542 17.132179 0.94436544 0.2805334 0.39251474 
2.72 15.973904 -1.2021208 17.176025 0.94487447 0.28018397 0.39153469 
2.73 16.032576 -1.1872616 17.219837 0.94537717 0.27983606 0.39055708 
2.74 16.091242 -1.1724024 17.263645 0.94587362 0.27948964 0.38958189 
2.75 16.14991 -1.1575394 17.307449 0.94636387 0.2791447 0.38860917 
2.76 16.20857 -1.1426706 17.351242 0.94684809 0.27880123 0.38763887 
2.77 16.267244 -1.1277866 17.395031 0.94732636 0.27845922 0.38667098 
2.78 16.325893 -1.1128941 17.438787 0.94779873 0.27811864 0.3857055 
2.79 16.384539 -1.098011 17.48255 0.94826531 0.27777952 0.38474244 
2.8 16.443165 -1.0830975 17.526262 0.94872624 0.27744183 0.38378179 
2.8099999 16.501778 -1.0681944 17.569973 0.94918156 0.27710557 0.38282353 
2.8199999 16.560358 -1.0533009 17.613659 0.94963133 0.27677074 0.38186768 
2.8299999 16.618942 -1.0383911 17.657333 0.95007569 0.27643728 0.38091418 
2.8399999 16.677477 -1.0234947 17.700972 0.95051461 0.27610523 0.3799631 
2.8499999 16.735987 -1.008604 17.744591 0.95094836 0.27577457 0.37901437 
2.8599999 16.794464 -0.99372005 17.788185 0.95137686 0.27544528 0.37806803 
2.8699999 16.852926 -0.97882748 17.831753 0.95180023 0.27511737 0.37712404 
2.8800001 16.911331 -0.9639492 17.87528 0.95221853 0.27479079 0.37618241 
2.8900001 16.969723 -0.94908714 17.91881 0.95263189 0.27446559 0.37524313 
2.9000001 17.02807 -0.93422318 17.962294 0.95304036 0.27414173 0.3743062 
2.9100001 17.086359 -0.91938114 18.005741 0.95344394 0.27381921 0.3733716 
2.9200001 17.144611 -0.90454006 18.049152 0.95384282 0.273498 0.37243932 
2.9300001 17.202826 -0.88970661 18.092533 0.95423704 0.2731781 0.3715094 
2.9400001 17.260963 -0.87491703 18.13588 0.95462662 0.27285951 0.37058178 
2.95 17.319078 -0.86011791 18.179195 0.95501161 0.27254221 0.3696565 
2.96 17.377127 -0.84534073 18.222467 0.95539218 0.27222621 0.3687335 
2.97 17.435129 -0.83057022 18.265699 0.95576829 0.2719115 0.36781281 
2.98 17.493074 -0.8158226 18.308897 0.95614004 0.27159807 0.36689445 
2.99 17.550957 -0.80110359 18.35206 0.9565075 0.27128592 0.36597836 
3 17.608761 -0.78639603 18.395157 0.95687073 0.27097499 0.36506456 
3.01 17.666513 -0.77171898 18.438232 0.95722979 0.27066535 0.36415303 
3.02 17.724186 -0.75706959 18.481255 0.9575848 0.27035692 0.36324379 
3.03 17.781811 -0.74241447 18.524225 0.95793569 0.27004972 0.36233681 
3.04 17.839342 -0.72781658 18.567158 0.95828259 0.26974377 0.36143211 
3.05 17.896801 -0.71324348 18.610044 0.95862556 0.26943904 0.36052966 
3.0599999 17.954191 -0.69868946 18.652882 0.95896465 0.2691355 0.35962945 
3.0699999 18.011496 -0.68417645 18.695671 0.95929992 0.26883319 0.35873151 
3.0799999 18.068737 -0.66966534 18.738403 0.95963138 0.26853207 0.3578358 
3.0899999 18.125868 -0.65521908 18.781086 0.95995921 0.26823214 0.35694233 
3.0999999 18.182941 -0.6407671 18.823708 0.96028328 0.26793337 0.35605109 
3.1099999 18.239933 -0.62635326 18.866287 0.96060377 0.26763579 0.35516208 
3.1199999 18.296799 -0.61201191 18.90881 0.96092069 0.26733938 0.35427529 
3.1300001 18.353598 -0.59766483 18.951263 0.96123409 0.26704413 0.35339069 
3.1400001 18.410316 -0.58336449 18.993681 0.96154404 0.26675004 0.35250834 
3.1500001 18.466913 -0.56910229 19.036015 0.96185052 0.26645708 0.35162815 
3.1600001 18.523434 -0.554883 19.078316 0.96215367 0.26616529 0.35075018 
3.1700001 18.579855 -0.54069233 19.120548 0.96245348 0.26587459 0.34987441 
3.1800001 18.636179 -0.52654934 19.162727 0.96275002 0.26558504 0.34900081 
3.1900001 18.692385 -0.51244164 19.204826 0.96304327 0.26529661 0.34812939 
3.2 18.748482 -0.49838448 19.246866 0.96333337 0.26500925 0.34726018 
3.21 18.804485 -0.48435593 19.288841 0.96362031 0.26472303 0.34639311 
3.22 18.860382 -0.47037601 19.330757 0.96390414 0.26443791 0.34552822 
3.23 18.916164 -0.45642853 19.372593 0.96418494 0.26415387 0.34466547 
3.24 18.97184 -0.44254112 19.414381 0.9644627 0.26387092 0.3438049 
3.25 19.027418 -0.428689 19.456108 0.96473747 0.26358905 0.34294644 
3.26 19.082842 -0.41489697 19.497738 0.96500927 0.26330826 0.34209016 
3.27 19.138172 -0.4011507 19.539322 0.96527821 0.26302853 0.341236 
3.28 19.193373 -0.3874445 19.580818 0.96554428 0.26274985 0.34038398 
3.29 19.248486 -0.37378216 19.622269 0.9658075 0.26247221 0.33953407 
3.3 19.303453 -0.36016178 19.663616 0.96606791 0.26219565 0.33868632 
3.3099999 19.358292 -0.34661865 19.70491 0.96632564 0.26192009 0.33784065 
3.3199999 19.413008 -0.33311081 19.746119 0.96658057 0.26164559 0.33699709 
3.3299999 19.467606 -0.31965923 19.787266 0.96683288 0.26137212 0.33615565 
3.3399999 19.522064 -0.30626297 19.828327 0.9670825 0.26109964 0.33531633 
3.3499999 19.576406 -0.29291248 19.86932 0.96732956 0.2608282 0.33447909 
3.3599999 19.630594 -0.27961445 19.91021 0.967574 0.26055777 0.33364394 
3.3699999 19.684671 -0.26638031 19.951052 0.96781594 0.26028833 0.33281088 
3.3800001 19.738611 -0.25319004 19.991802 0.96805537 0.2600199 0.33197987 
