0.69 -0.0041055833 0.14906783 -0.013087156 -0.00028375167 -9.8462744 0 
0.69999999 -0.0043124179 0.11339299 -0.009953781 0.00068728597 -9.8602085 0 
0.70999998 -0.0044999691 0.080314733 -0.0074903499 0.0013119697 -9.8749447 0 
0.72000003 -0.0046660681 0.049701795 -0.0055794227 0.0017117801 -9.8904219 0 
0.73000002 -0.0048088813 0.02140479 -0.0041155778 0.0019687172 -9.9065819 0 
0.74000001 -0.0049268706 -0.0047336486 -0.0030073607 0.0021366996 -9.9233656 0 
0.75 -0.0050187656 -0.028871566 -0.0021776534 0.0022503813 -9.9407158 0 
0.75999999 -0.0050835428 -0.051162712 -0.0015629708 0.0023315935 -9.9585819 0 
0.76999998 -0.0051204083 -0.07175336 -0.0011121306 0.0023938466 -9.9769144 0 
0.77999997 -0.0051287864 -0.090780526 -0.00078461925 0.0024453679 -9.9956703 0 
0.79000002 -0.0051083094 -0.10837103 -0.0005488887 0.0024910935 -10.01481 0 
0.80000001 -0.0050588022 -0.12464124 -0.00038073258 0.0025339441 -10.034296 0 
0.81 -0.0049802745 -0.1396973 -0.00026182609 0.0025756243 -10.054096 0 
0.81999999 -0.0048729079 -0.15363562 -0.00017846779 0.0026171133 -10.074183 0 
0.82999998 -0.0047370396 -0.16654341 -0.00012053031 0.0026589662 -10.094528 0 
0.83999997 -0.0045731529 -0.17849945 -8.0608159e-05 0.0027014911 -10.115108 0 
0.85000002 -0.0043818601 -0.18957473 -5.3341068e-05 0.0027448544 -10.135902 0 
0.86000001 -0.0041638892 -0.19983329 -3.4886467e-05 0.0027891435 -10.156891 0 
0.87 -0.0039200666 -0.20933281 -2.2515322e-05 0.0028344004 -10.178056 0 
0.88 -0.0036513044 -0.21812528 -1.4306876e-05 0.0028806448 -10.199383 0 
0.88999999 -0.0033585865 -0.22625758 -8.9211653e-06 0.0029278821 -10.220856 0 
0.89999998 -0.0030429517 -0.23377217 -5.4316033e-06 0.0029761128 -10.242462 0 
0.91000003 -0.0027054839 -0.2407074 -3.203073e-06 0.0030253334 -10.264191 0 
0.92000002 -0.0023472984 -0.24709809 -1.8041413e-06 0.0030755405 -10.286031 0 
0.93000001 -0.0019695295 -0.25297591 -9.4446852e-07 0.0031267302 -10.307972 0 
0.94 -0.0015733222 -0.25836971 -4.3056582e-07 0.0031788992 -10.330005 0 
0.94999999 -0.0011598207 -0.26330599 -1.3483923e-07 0.0032320446 -10.352122 0 
0.95999998 -0.00073016144 -0.267809 2.5880841e-08 0.0032861647 -10.374315 0 
0.97000003 -0.00028546539 -0.2719011 1.0510484e-07 0.003341258 -10.396577 0 
0.98000002 0.00017316843 -0.27560294 1.3674389e-07 0.0033973239 -10.418902 0 
0.99000001 0.00064466841 -0.27893376 1.4190205e-07 0.003454362 -10.441283 0 
1 0.0011279949 -0.28191143 1.3341908e-07 0.0035123737 -10.463715 0 
1.01 0.0016221437 -0.28455269 1.1888087e-07 0.003571359 -10.486192 1.821688e-44 
1.02 0.0021261494 -0.28687325 1.0258496e-07 0.0036313208 -10.508711 1.821688e-44 
1.03 0.0026390867 -0.28888798 8.6814424e-08 0.0036922593 -10.531265 1.821688e-44 
1.04 0.0031600737 -0.29061079 7.2654693e-08 0.0037541781 -10.553851 1.821688e-44 
1.05 0.0036882719 -0.29205504 6.0502522e-08 0.0038170789 -10.576466 1.821688e-44 
1.0599999 0.0042228862 -0.29323331 5.0379551e-08 0.0038809648 -10.599103 1.821688e-44 
1.0700001 0.0047631655 -0.29415774 4.21234e-08 0.0039458387 -10.621762 1.821688e-44 
1.08 0.0053084041 -0.29483989 3.5492143e-08 0.0040117046 -10.644438 1.821688e-44 
1.09 0.0058579389 -0.29529077 3.0226282e-08 0.0040785652 -10.667127 1.821688e-44 
1.1 0.0064111492 -0.29552105 2.609023e-08 0.0041464241 -10.689828 1.821688e-44 
1.11 0.0069674556 -0.29554099 2.2875231e-08 0.0042152861 -10.712536 1.821688e-44 
1.12 0.0075263195 -0.29536045 2.040403e-08 0.0042851544 -10.735251 1.821688e-44 
1.13 0.008087242 -0.29498893 1.8529125e-08 0.0043560332 -10.757968 1.821688e-44 
1.14 0.0086497599 -0.29443571 1.713142e-08 0.0044279266 -10.780686 1.821688e-44 
1.15 0.0092134476 -0.29370967 1.6120421e-08 0.0045008394 -10.803402 1.821688e-44 
1.16 0.0097779119 -0.29281938 1.5423252e-08 0.0045747748 -10.826115 1.821688e-44 
1.17 0.010342793 -0.29177326 1.4983879e-08 0.0046497388 -10.848821 1.821688e-44 
1.1799999 0.010907763 -0.29057938 1.4764736e-08 0.0047257347 -10.871519 1.821688e-44 
1.1900001 0.011472521 -0.28924552 1.4725829e-08 0.0048027677 -10.894208 1.821688e-44 
1.2 0.012036795 -0.2877793 1.4838389e-08 0.0048808428 -10.916884 1.821688e-44 
1.21 0.012600339 -0.28618804 1.5086902e-08 0.0049599637 -10.939548 1.821688e-44 
1.22 0.01316293 -0.28447893 1.5454914e-08 0.0050401357 -10.962196 1.821688e-44 
1.23 0.01372437 -0.28265876 1.5939428e-08 0.0051213638 -10.984829 1.821688e-44 
1.24 0.01428448 -0.28073427 1.6537701e-08 0.0052036517 -11.007442 1.821688e-44 
1.25 0.014843101 -0.27871189 1.7226814e-08 0.005287006 -11.030037 1.821688e-44 
1.26 0.015400094 -0.27659786 1.8003155e-08 0.0053714295 -11.052611 1.821688e-44 
1.27 0.015955336 -0.27439818 1.8873044e-08 0.0054569286 -11.075162 1.821688e-44 
1.28 0.016508721 -0.27211872 1.9827338e-08 0.0055435081 -11.09769 1.821688e-44 
1.29 0.017060153 -0.26976511 2.0859497e-08 0.0056311716 -11.120193 1.821688e-44 
1.3 0.017609553 -0.26734275 2.1976692e-08 0.0057199253 -11.142672 1.821688e-44 
1.3099999 0.01815686 -0.26485687 2.3185956e-08 0.0058097732 -11.165122 1.821688e-44 
1.3200001 0.018702013 -0.26231253 2.4486585e-08 0.0059007211 -11.187545 1.821688e-44 
1.33 0.019244971 -0.25971463 2.5875563e-08 0.0059927735 -11.209939 1.821688e-44 
1.34 0.019785695 -0.25706774 2.7348142e-08 0.006085935 -11.232304 1.821688e-44 
1.35 0.020324159 -0.25437644 2.8916384e-08 0.0061802105 -11.254637 1.821688e-44 
1.36 0.020860348 -0.25164506 3.0584616e-08 0.0062756059 -11.276938 1.821688e-44 
1.37 0.021394245 -0.24887767 3.2347032e-08 0.0063721254 -11.299207 1.821688e-44 
1.38 0.021925854 -0.24607833 3.4205765e-08 0.0064697736 -11.321443 1.821688e-44 
1.39 0.022455165 -0.24325079 3.6173358e-08 0.0065685557 -11.343645 1.821688e-44 
1.4 0.022982191 -0.24039873 3.8242387e-08 0.0066684769 -11.365811 1.821688e-44 
1.41 0.023506943 -0.23752561 4.0425899e-08 0.0067695421 -11.387943 1.821688e-44 
1.42 0.024029436 -0.23463485 4.2738595e-08 0.0068717557 -11.410038 1.821688e-44 
1.4299999 0.024549685 -0.23172955 4.5163112e-08 0.0069751237 -11.432096 1.821688e-44 
1.4400001 0.025067719 -0.22881281 4.7712778e-08 0.0070796497 -11.454117 1.821688e-44 
1.45 0.02558356 -0.22588752 5.0403145e-08 0.0071853385 -11.476099 1.821688e-44 
1.46 0.026097236 -0.22295645 5.3227883e-08 0.0072921966 -11.498042 1.821688e-44 
1.47 0.02660878 -0.22002219 5.6190832e-08 0.0074002277 -11.519947 1.821688e-44 
1.48 0.027118225 -0.2170873 5.9308885e-08 0.007509436 -11.541812 1.821688e-44 
1.49 0.027625602 -0.21415411 6.2588846e-08 0.0076198285 -11.563636 1.821688e-44 
1.5 0.028130949 -0.2112249 6.6038368e-08 0.0077314074 -11.58542 1.821688e-44 
1.51 0.028634299 -0.2083018 6.965162e-08 0.0078441799 -11.607162 1.821688e-44 
1.52 0.029135698 -0.20538682 7.3434791e-08 0.0079581495 -11.628862 1.821688e-44 
1.53 0.029635176 -0.20248185 7.7422854e-08 0.0080733215 -11.650521 1.821688e-44 
1.54 0.03013278 -0.19958873 8.1614601e-08 0.0081897005 -11.672136 1.821688e-44 
1.55 0.030628545 -0.19670914 8.6007518e-08 0.0083072921 -11.69371 1.821688e-44 
1.5599999 0.031122513 -0.19384469 9.061182e-08 0.0084261 -11.71524 1.821688e-44 
1.5700001 0.031614728 -0.19099686 9.5439226e-08 0.0085461279 -11.736727 1.821688e-44 
1.58 0.032105222 -0.18816707 1.0050282e-07 0.0086673843 -11.758168 1.821688e-44 
1.59 0.032594044 -0.18535663 1.058018e-07 0.00878987 -11.779567 1.821688e-44 
1.6 0.033081234 -0.18256681 1.1134991e-07 0.0089135924 -11.80092 1.821688e-44 
1.61 0.033566825 -0.17979872 1.1716261e-07 0.0090385545 -11.822228 1.821688e-44 
1.62 0.034050867 -0.17705345 1.2325792e-07 0.0091647627 -11.843493 1.821688e-44 
1.63 0.034533393 -0.17433201 1.2963957e-07 0.0092922198 -11.864711 1.821688e-44 
1.64 0.035014443 -0.17163531 1.3632811e-07 0.0094209323 -11.885883 1.821688e-44 
1.65 0.035494059 -0.16896419 1.4332933e-07 0.0095509039 -11.90701 1.821688e-44 
1.66 0.035972279 -0.16631947 1.506496e-07 0.0096821394 -11.92809 1.821688e-44 
1.67 0.036449134 -0.16370185 1.5831191e-07 0.0098146442 -11.949125 1.821688e-44 
1.6799999 0.036924675 -0.16111198 1.6632565e-07 0.0099484213 -11.970113 1.821688e-44 
1.6900001 0.037398927 -0.1585505 1.7471847e-07 0.010083477 -11.991054 1.821688e-44 
1.7 0.037871934 -0.15601793 1.835043e-07 0.010219814 -12.011949 1.821688e-44 
1.71 0.038343724 -0.15351477 1.9269838e-07 0.01035744 -12.032795 1.821688e-44 
1.72 0.03881434 -0.15104145 2.0229844e-07 0.010496357 -12.053596 1.821688e-44 
1.73 0.039283808 -0.14859837 2.1231892e-07 0.01063657 -12.074347 1.821688e-44 
1.74 0.03975217 -0.1461859 2.2281394e-07 0.010778084 -12.095053 1.821688e-44 
1.75 0.040219456 -0.14380433 2.3378928e-07 0.010920904 -12.11571 1.821688e-44 
1.76 0.040685698 -0.14145389 2.4525031e-07 0.011065033 -12.136319 1.821688e-44 
1.77 0.041150928 -0.13913484 2.5724054e-07 0.011210477 -12.156881 1.821688e-44 
1.78 0.041615177 -0.13684735 2.6975073e-07 0.011357239 -12.177395 1.821688e-44 
1.79 0.042078476 -0.13459156 2.8280809e-07 0.011505326 -12.19786 1.821688e-44 
1.8 0.042540856 -0.1323676 2.9646358e-07 0.011654741 -12.218277 1.821688e-44 
1.8099999 0.043002341 -0.13017553 3.1071505e-07 0.011805488 -12.238646 1.821688e-44 
1.8200001 0.043462962 -0.1280154 3.2557801e-07 0.011957572 -12.258965 1.821688e-44 
1.83 0.043922748 -0.12588726 3.4108999e-07 0.012110996 -12.279238 1.821688e-44 
1.84 0.044381727 -0.12379108 3.572942e-07 0.012265768 -12.29946 1.821688e-44 
1.85 0.044839919 -0.12172684 3.7421884e-07 0.012421888 -12.319634 1.821688e-44 
1.86 0.045297362 -0.11969448 3.9187347e-07 0.012579364 -12.339761 1.821688e-44 
1.87 0.045754071 -0.11769392 4.1028855e-07 0.012738199 -12.359838 1.821688e-44 
1.88 0.046210077 -0.11572506 4.2947562e-07 0.012898396 -12.379866 1.821688e-44 
1.89 0.046665397 -0.11378779 4.494685e-07 0.013059961 -12.399844 1.821688e-44 
1.9 0.047120061 -0.11188196 4.7032751e-07 0.013222897 -12.419775 1.821688e-44 
1.91 0.047574092 -0.11000741 4.9207699e-07 0.01338721 -12.439655 1.821688e-44 
1.92 0.048027508 -0.10816399 5.1474302e-07 0.013552902 -12.459487 1.821688e-44 
1.9299999 0.048480336 -0.10635148 5.3837726e-07 0.013719982 -12.47927 1.821688e-44 
1.9400001 0.04893259 -0.10456971 5.6301485e-07 0.013888448 -12.499002 1.821688e-44 
1.95 0.0493843 -0.10281844 5.8867084e-07 0.014058307 -12.518687 1.821688e-44 
1.96 0.049835477 -0.10109745 6.153835e-07 0.014229566 -12.538322 1.821688e-44 
1.97 0.050286151 -0.099406496 6.4319539e-07 0.014402224 -12.557909 1.821688e-44 
1.98 0.05073633 -0.097745344 6.7215404e-07 0.014576288 -12.577445 1.821688e-44 
1.99 0.051186047 -0.096113712 7.0233779e-07 0.014751762 -12.596932 1.821688e-44 
2 0.051635306 -0.094511338 7.3378715e-07 0.01492865 -12.616371 1.821688e-44 
2.01 0.052084133 -0.092937954 7.6649627e-07 0.015106957 -12.635759 1.821688e-44 
2.02 0.052532546 -0.09139327 8.0052956e-07 0.015286685 -12.655098 1.821688e-44 
2.03 0.052980561 -0.089876987 8.359857e-07 0.01546784 -12.674389 1.821688e-44 
2.04 0.053428192 -0.088388816 8.7287577e-07 0.015650425 -12.693629 1.821688e-44 
2.05 0.053875457 -0.086928457 9.1123474e-07 0.015834445 -12.71282 1.821688e-44 
2.0599999 0.054322377 -0.085495591 9.5115143e-07 0.016019903 -12.731962 1.821688e-44 
2.0699999 0.054768957 -0.08408992 9.9267527e-07 0.016206805 -12.751055 1.821688e-44 
2.0799999 0.055215217 -0.082711108 1.0358335e-06 0.01639515 -12.770099 1.821688e-44 
2.0899999 0.055661183 -0.081358857 1.0807078e-06 0.016584948 -12.789092 1.821688e-44 
2.0999999 0.056106854 -0.080032833 1.1273901e-06 0.016776199 -12.808037 1.821688e-44 
2.1099999 0.056552254 -0.078732722 1.1759317e-06 0.016968908 -12.826932 1.821688e-44 
2.1199999 0.056997385 -0.07745818 1.2263878e-06 0.017163081 -12.845778 1.821688e-44 
2.1300001 0.057442274 -0.076208897 1.2788183e-06 0.01735872 -12.864574 1.821688e-44 
2.1400001 0.057886932 -0.074984536 1.3332893e-06 0.017555827 -12.883322 1.821688e-44 
2.1500001 0.058331363 -0.073784761 1.389902e-06 0.017754409 -12.90202 1.821688e-44 
2.1600001 0.058775593 -0.072609253 1.4487139e-06 0.017954469 -12.92067 1.821688e-44 
2.1700001 0.059219621 -0.071457684 1.5097883e-06 0.018156009 -12.939268 1.821688e-44 
2.1800001 0.059663467 -0.070329711 1.5732509e-06 0.018359035 -12.957819 1.821688e-44 
2.1900001 0.060107142 -0.069225006 1.6391588e-06 0.018563552 -12.976319 1.821688e-44 
2.2 0.060550656 -0.068143256 1.7075732e-06 0.018769559 -12.994772 1.821688e-44 
2.21 0.060994022 -0.067084119 1.7785885e-06 0.018977063 -13.013175 1.821688e-44 
2.22 0.061437253 -0.066047266 1.8523407e-06 0.019186066 -13.031528 1.821688e-44 
2.23 0.06188035 -0.065032385 1.9289241e-06 0.019396577 -13.049832 1.821688e-44 
2.24 0.062323339 -0.064039141 2.0083851e-06 0.019608593 -13.068089 1.821688e-44 
2.25 0.062766224 -0.06306722 2.090859e-06 0.019822121 -13.086295 1.821688e-44 
2.26 0.063209005 -0.062116299 2.1764401e-06 0.020037163 -13.10445 1.821688e-44 
2.27 0.063651711 -0.06118606 2.2652007e-06 0.020253725 -13.122559 1.821688e-44 
2.28 0.064094335 -0.060276188 2.3572795e-06 0.020471809 -13.140619 1.821688e-44 
2.29 0.064536899 -0.059386373 2.4528028e-06 0.020691419 -13.158629 1.821688e-44 
2.3 0.064979404 -0.058516305 2.5518805e-06 0.020912558 -13.17659 1.821688e-44 
2.3099999 0.065421864 -0.057665672 2.6546338e-06 0.02113523 -13.194503 1.821688e-44 
2.3199999 0.065864287 -0.056834176 2.7611652e-06 0.021359438 -13.212366 1.821688e-44 
2.3299999 0.066306688 -0.056021515 2.8715872e-06 0.021585185 -13.230181 1.821688e-44 
2.3399999 0.066749066 -0.055227391 2.9860873e-06 0.021812478 -13.247946 1.821688e-44 
2.3499999 0.067191437 -0.05445151 3.1047812e-06 0.022041317 -13.265664 1.821688e-44 
2.3599999 0.0676338 -0.053693574 3.2277962e-06 0.022271706 -13.283331 1.821688e-44 
2.3699999 0.068076171 -0.052953299 3.3553051e-06 0.02250365 -13.300951 1.821688e-44 
2.3800001 0.068518557 -0.052230403 3.487402e-06 0.022737151 -13.318521 1.821688e-44 
2.3900001 0.068960965 -0.051524594 3.624255e-06 0.022972213 -13.336044 1.821688e-44 
2.4000001 0.069403403 -0.050835609 3.7660495e-06 0.023208838 -13.353518 1.821688e-44 
2.4100001 0.069845892 -0.050163161 3.9129286e-06 0.023447031 -13.370943 1.821688e-44 
2.4200001 0.07028842 -0.049506985 4.0650484e-06 0.023686793 -13.388317 1.821688e-44 
2.4300001 0.070730999 -0.048866812 4.2225811e-06 0.023928132 -13.405646 1.821688e-44 
2.4400001 0.071173638 -0.048242379 4.3857171e-06 0.024171047 -13.422926 1.821688e-44 
2.45 0.071616352 -0.047633428 4.5546021e-06 0.024415543 -13.440156 1.821688e-44 
2.46 0.07205914 -0.047039695 4.7294607e-06 0.024661625 -13.457338 1.821688e-44 
2.47 0.072502017 -0.046460934 4.9105138e-06 0.024909293 -13.474472 1.821688e-44 
2.48 0.072944976 -0.045896895 5.0979006e-06 0.025158552 -13.491558 1.821688e-44 
2.49 0.07338804 -0.045347333 5.2918076e-06 0.025409404 -13.508595 1.821688e-44 
2.5 0.073831208 -0.044812001 5.492474e-06 0.025661854 -13.525583 1.821688e-44 
2.51 0.07427448 -0.044290669 5.7001689e-06 0.025915904 -13.542525 1.821688e-44 
2.52 0.074717879 -0.043783098 5.9150866e-06 0.026171556 -13.559417 1.821688e-44 
2.53 0.075161397 -0.043289058 6.1374044e-06 0.026428815 -13.576262 1.821688e-44 
2.54 0.07560505 -0.04280832 6.367387e-06 0.026687685 -13.593059 1.821688e-44 
2.55 0.076048844 -0.04234067 6.6052557e-06 0.026948169 -13.609806 1.821688e-44 
2.5599999 0.076492779 -0.041885875 6.8512568e-06 0.027210265 -13.626506 1.821688e-44 
2.5699999 0.076936863 -0.041443728 7.1056606e-06 0.027473982 -13.643158 1.821688e-44 
2.5799999 0.077381104 -0.041014012 7.3686942e-06 0.027739324 -13.659761 1.821688e-44 
2.5899999 0.077825509 -0.040596522 7.6406441e-06 0.028006287 -13.676318 1.821688e-44 
2.5999999 0.078270078 -0.040191051 7.9217907e-06 0.028274881 -13.692826 1.821688e-44 
2.6099999 0.078714833 -0.039797395 8.2124452e-06 0.028545104 -13.709287 1.821688e-44 
2.6199999 0.079159752 -0.039415363 8.5128813e-06 0.028816961 -13.725698 1.821688e-44 
2.6300001 0.079604872 -0.039044753 8.8233564e-06 0.029090459 -13.742063 1.821688e-44 
2.6400001 0.080050178 -0.038685374 9.1441943e-06 0.029365594 -13.758379 1.821688e-44 
2.6500001 0.080495685 -0.038337044 9.475717e-06 0.029642373 -13.774647 1.821688e-44 
2.6600001 0.080941394 -0.037999574 9.8182772e-06 0.0299208 -13.790869 1.821688e-44 
2.6700001 0.081387304 -0.037672788 1.0172193e-05 0.030200873 -13.807042 1.821688e-44 
2.6800001 0.081833445 -0.0373565 1.0537776e-05 0.0304826 -13.823168 1.821688e-44 
2.6900001 0.082279794 -0.037050538 1.0915364e-05 0.03076598 -13.839246 1.821688e-44 
2.7 0.082726374 -0.036754739 1.1305336e-05 0.031051019 -13.855277 1.821688e-44 
2.71 0.083173186 -0.036468927 1.1708065e-05 0.031337719 -13.871261 1.821688e-44 
2.72 0.083620235 -0.036192939 1.2123974e-05 0.031626079 -13.887195 1.821688e-44 
2.73 0.084067516 -0.03592661 1.2553443e-05 0.031916112 -13.903083 1.821688e-44 
2.74 0.08451505 -0.035669789 1.2996818e-05 0.032207809 -13.918923 1.821688e-44 
2.75 0.084962845 -0.035422314 1.3454512e-05 0.03250118 -13.934716 1.821688e-44 
2.76 0.085410893 -0.035184037 1.3926945e-05 0.032796223 -13.950461 1.821688e-44 
2.77 0.085859194 -0.034954809 1.4414582e-05 0.033092946 -13.966161 1.821688e-44 
2.78 0.086307772 -0.03473448 1.491785e-05 0.033391349 -13.981812 1.821688e-44 
2.79 0.086756624 -0.034522906 1.5437185e-05 0.033691432 -13.997415 1.821688e-44 
2.8 0.087205753 -0.034319948 1.5973104e-05 0.033993207 -14.012973 1.821688e-44 
2.8099999 0.087655157 -0.03412547 1.6526061e-05 0.034296665 -14.028481 1.821688e-44 
2.8199999 0.088104859 -0.033939332 1.709651e-05 0.034601819 -14.043943 1.821688e-44 
2.8299999 0.088554844 -0.033761412 1.7684992e-05 0.03490866 -14.059359 1.821688e-44 
2.8399999 0.089005128 -0.033591568 1.8292021e-05 0.035217203 -14.074725 1.821688e-44 
2.8499999 0.089455724 -0.033429679 1.8918123e-05 0.035527445 -14.090046 1.821688e-44 
2.8599999 0.089906611 -0.033275623 1.9563839e-05 0.03583939 -14.10532 1.821688e-44 
2.8699999 0.090357818 -0.033129275 2.0229712e-05 0.036153033 -14.120546 1.821688e-44 
2.8800001 0.090809338 -0.032990515 2.091631e-05 0.036468387 -14.135726 1.821688e-44 
2.8900001 0.091261186 -0.032859229 2.1624206e-05 0.036785454 -14.15086 1.821688e-44 
2.9000001 0.091713361 -0.032735303 2.2353994e-05 0.037104227 -14.165946 1.821688e-44 
2.9100001 0.092165858 -0.03261862 2.3106279e-05 0.037424717 -14.180984 1.821688e-44 
2.9200001 0.092618696 -0.032509077 2.3881772e-05 0.037746925 -14.195975 1.821688e-44 
2.9300001 0.093071863 -0.032406565 2.4681141e-05 0.038070854 -14.21092 1.821688e-44 
2.9400001 0.093525387 -0.032310981 2.5504973e-05 0.038396508 -14.225819 1.821688e-44 
2.95 0.093979247 -0.032222223 2.6353926e-05 0.038723882 -14.24067 1.821688e-44 
2.96 0.094433472 -0.032140184 2.7228711e-05 0.039052986 -14.255475 1.821688e-44 
2.97 0.094888046 -0.032064777 2.8130073e-05 0.039383821 -14.270233 1.821688e-44 
2.98 0.095342986 -0.0319959 2.9058656e-05 0.039716385 -14.284944 1.821688e-44 
2.99 0.095798284 -0.031933457 3.0015246e-05 0.040050689 -14.299608 1.821688e-44 
