1.95 13.635979 -2.4943581 16.130337 0.87489891 0.32159126 0.47692949 
1.96 13.681007 -2.4842424 16.165249 0.87639868 0.32107872 0.47573867 
1.97 13.726254 -2.4739943 16.200249 0.87787455 0.32056883 0.47455081 
1.98 13.771686 -2.4636388 16.235325 0.87932706 0.32006159 0.4733659 
1.99 13.817322 -2.4531679 16.270489 0.88075662 0.31955698 0.47218397 
2 13.863149 -2.4425931 16.305742 0.8821637 0.31905496 0.47100499 
2.01 13.909174 -2.431901 16.341076 0.88354868 0.31855553 0.46982893 
2.02 13.955384 -2.4211078 16.376492 0.88491195 0.31805864 0.46865582 
2.03 14.001785 -2.4102058 16.411991 0.88625401 0.31756431 0.46748567 
2.04 14.048368 -2.3992105 16.447578 0.88757527 0.31707251 0.4663184 
2.05 14.095113 -2.3880877 16.4832 0.88887602 0.31658322 0.46515408 
2.0599999 14.142039 -2.3769002 16.51894 0.89015669 0.3160964 0.46399263 
2.0699999 14.189121 -2.3656034 16.554726 0.89141768 0.31561208 0.46283409 
2.0799999 14.236381 -2.3542008 16.590582 0.89265931 0.3151302 0.46167848 
2.0899999 14.283793 -2.3427091 16.626503 0.89388198 0.31465074 0.46052572 
2.0999999 14.331364 -2.3311529 16.662518 0.89508605 0.31417373 0.45937583 
2.1099999 14.379086 -2.3194661 16.698553 0.89627182 0.3136991 0.45822883 
2.1199999 14.426963 -2.3077197 16.734682 0.8974396 0.31322688 0.45708469 
2.1300001 14.474965 -2.2958932 16.770859 0.89858985 0.31275702 0.45594341 
2.1400001 14.523129 -2.2839661 16.807095 0.89972275 0.31228948 0.45480496 
2.1500001 14.571418 -2.2719684 16.843386 0.90083873 0.31182432 0.45366937 
2.1600001 14.619834 -2.2598863 16.879721 0.90193802 0.31136143 0.45253661 
2.1700001 14.668399 -2.2477279 16.916126 0.90302092 0.31090087 0.45140669 
2.1800001 14.717065 -2.2354999 16.952564 0.90408778 0.3104426 0.45027959 
2.1900001 14.765883 -2.2231803 16.989063 0.90513891 0.30998659 0.4491553 
2.2 14.814795 -2.210814 17.02561 0.90617448 0.30953282 0.44803381 
2.21 14.863827 -2.1983681 17.062195 0.90719485 0.30908129 0.44691512 
2.22 14.912971 -2.1858568 17.098827 0.90820032 0.30863199 0.44579923 
2.23 14.962231 -2.1732702 17.135502 0.90919113 0.30818489 0.44468611 
2.24 15.011591 -2.1606379 17.17223 0.91016746 0.30773997 0.4435758 
2.25 15.06103 -2.1479287 17.20896 0.91112971 0.3072972 0.44246826 
2.26 15.110595 -2.135159 17.245754 0.91207802 0.30685663 0.44136345 
2.27 15.160236 -2.1223326 17.28257 0.91301262 0.30641818 0.44026142 
2.28 15.20997 -2.1094623 17.319431 0.91393387 0.30598184 0.43916214 
2.29 15.259794 -2.0965071 17.3563 0.91484195 0.30554762 0.43806562 
2.3 15.309702 -2.083519 17.393221 0.91573703 0.30511552 0.43697181 
2.3099999 15.359662 -2.070497 17.430159 0.91661942 0.30468547 0.43588075 
2.3199999 15.409737 -2.0573969 17.467133 0.91748929 0.30425751 0.4347924 
2.3299999 15.459867 -2.0442419 17.504108 0.91834688 0.30383158 0.43370679 
2.3399999 15.510067 -2.0310535 17.541121 0.91919237 0.3034077 0.43262386 
2.3499999 15.560322 -2.0178175 17.57814 0.92002606 0.30298585 0.43154368 
2.3599999 15.610641 -2.0045667 17.615208 0.92084807 0.30256599 0.43046615 
2.3699999 15.661036 -1.9912353 17.652271 0.92165858 0.30214813 0.42939132 
2.3800001 15.711474 -1.977879 17.689354 0.92245787 0.30173224 0.42831919 
2.3900001 15.761964 -1.9644856 17.72645 0.92324603 0.30131832 0.42724973 
2.4000001 15.812498 -1.9510546 17.763554 0.92402339 0.30090636 0.42618296 
2.4100001 15.863068 -1.9375868 17.800655 0.92478997 0.30049634 0.42511883 
2.4200001 15.913709 -1.9240928 17.837801 0.92554611 0.30008823 0.42405736 
2.4300001 15.964365 -1.9105616 17.874928 0.92629188 0.29968205 0.42299855 
2.4400001 16.015076 -1.8970013 17.912077 0.92702746 0.29927775 0.42194235 
2.45 16.065805 -1.8834038 17.949209 0.92775303 0.29887533 0.42088881 
2.46 16.11657 -1.8697939 17.986362 0.92846882 0.29847479 0.41983792 
2.47 16.167372 -1.8561401 18.023512 0.92917496 0.29807612 0.41878963 
